,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
516,2023-07-05T11:59:40+00:00,0.0,0.0,99.13311602466952,48.78849910435471,864.0,414711808.0,3164.0,8192.0,2.0,882536448.0,10.841080208587007,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0,1185.0,199.49136216366273,1146523648.0,0.0,1543430144.0,7.0,13781442560.0,805722.0,0.0,122.0
517,2023-07-05T11:59:50+00:00,0.0,0.0,99.34959131217357,48.78849910435471,940.0,445644800.0,3404.0,0.0,0.0,881102848.0,10.823469862156271,708.0,553.0,7.0,9.0,0.0,1212.0,0.0,0.0,1204.83,199.39918312136479,1146818560.0,0.0,1543430144.0,7.0,14004264960.0,819316.0,0.0,122.0
518,2023-07-05T12:00:00+00:00,0.0,0.0,99.01699966699942,48.78849910435471,976.0,445120512.0,3404.0,0.0,0.0,881586176.0,10.829407064667205,13939.0,9402.0,41.0,36.0,0.0,1232.0,0.0,0.0,1224.61,199.40006209317988,1146593280.0,0.0,1543430144.0,7.0,14226825216.0,832910.0,0.0,124.0
519,2023-07-05T12:00:10+00:00,0.01666666666665151,0.0,99.03333333333346,48.78849910435471,1084.0,452984832.0,3462.0,32768.0,6.0,882917376.0,10.84575952921003,163.0,247.0,3.0,4.0,0.0,1252.0,0.0,0.0,1244.4,199.39565959516162,1147387904.0,0.0,1543430144.0,7.0,14453317632.0,846738.0,0.0,124.0
520,2023-07-05T12:00:20+00:00,0.0,0.0,99.14999999999964,48.78849910435471,868.0,407371776.0,3110.0,0.0,0.0,886448128.0,10.889131296705154,15068.0,53432.0,50.0,75.0,0.0,1272.0,0.0,0.0,1264.15,198.80090800326832,1147625472.0,0.0,1543430144.0,7.0,14657003520.0,859160.0,0.0,126.0
521,2023-07-05T12:00:30+00:00,0.0,0.0,99.29969969969959,48.78849910435471,960.0,429916160.0,3282.0,8192.0,2.0,887427072.0,10.90115664755357,244.0,288.0,4.0,4.0,0.0,1292.0,0.0,0.0,1283.98,199.41168602332846,1148018688.0,0.0,1543430144.0,7.0,14871961600.0,872284.0,0.0,128.0
522,2023-07-05T12:00:40+00:00,0.0,0.0,99.30023310023148,48.78849910435471,920.0,391643136.0,2990.0,0.0,0.0,886681600.0,10.891999267409588,7424.0,6069.0,23.0,23.0,0.0,1312.0,0.0,0.0,1303.81,199.28888723314185,1148190720.0,0.0,1543430144.0,7.0,15067783168.0,884238.0,0.0,128.0
523,2023-07-05T12:00:50+00:00,0.0,0.0,99.40000000000204,48.78849910435471,748.0,345505792.0,2640.0,0.0,0.0,888373248.0,10.912779476197855,168.0,198.0,3.0,3.0,0.0,1332.0,0.0,0.0,1323.66,199.60203637989594,1149353984.0,0.0,1543430144.0,7.0,15240536064.0,894784.0,0.0,128.0
524,2023-07-05T12:01:00+00:00,0.0,0.0,99.28329143736238,48.78849910435471,892.0,407371776.0,3110.0,0.0,0.0,881741824.0,10.831319045136828,7658.0,6379.0,27.0,28.0,0.0,1352.0,0.0,0.0,1343.46,199.31003942606557,1149399040.0,0.0,1543430144.0,7.0,15444221952.0,907206.0,0.0,130.0
525,2023-07-05T12:01:10+00:00,0.0,0.0,99.41650788741242,48.78849910435471,736.0,337641472.0,2578.0,0.0,0.0,881614848.0,10.829759271595819,198.0,234.0,3.0,3.0,0.0,1372.0,0.0,0.0,1363.32,199.4864516980933,1149468672.0,0.0,1543430144.0,7.0,15613042688.0,917518.0,0.0,130.0
526,2023-07-05T12:01:20+00:00,0.03333333333330302,0.0,99.58340829585207,48.78849910435471,740.0,338370560.0,2592.0,0.0,0.0,888020992.0,10.908452362503446,22599.0,100426.0,81.0,120.0,0.0,1392.0,0.0,0.0,1383.1,198.41587692100498,1150005248.0,0.0,1543430144.0,7.0,15782125568.0,927832.0,0.0,132.0
527,2023-07-05T12:01:30+00:00,0.0,0.0,99.16723276722978,48.78849910435471,908.0,406847488.0,3108.0,0.0,0.0,885047296.0,10.871923472478551,92.0,108.0,2.0,2.0,0.0,1412.0,0.0,0.0,1402.92,199.48409646953468,1150517248.0,0.0,1543430144.0,7.0,15985549312.0,940252.0,0.0,132.0
528,2023-07-05T12:01:40+00:00,0.0,0.0,99.35000000000093,48.78849910435471,924.0,436207616.0,3332.0,0.0,0.0,886403072.0,10.888577828674475,7516.0,6123.0,25.0,24.0,0.0,1432.0,0.0,0.0,1422.75,199.30124935974024,1150787584.0,0.0,1543430144.0,7.0,16204439552.0,953612.0,0.0,134.0
529,2023-07-05T12:01:50+00:00,0.01665833749790086,0.0,99.41640791215946,48.788499104354706,892.0,424148992.0,3240.0,0.0,0.0,886030336.0,10.883999138602483,244.0,288.0,4.0,4.0,0.0,1452.0,0.0,0.0,1442.6,199.51128527604757,1150967808.0,0.0,1543430144.0,7.0,16415727616.0,966502.0,0.0,136.0
530,2023-07-05T12:02:00+00:00,0.0,0.0,99.24999999999879,48.78849910435471,824.0,368574464.0,2818.0,0.0,0.0,888172544.0,10.910314027697552,7538.0,6235.0,26.0,26.0,0.0,1471.0,0.0,0.0,1462.43,199.39538746626044,1151225856.0,0.0,1543430144.0,7.0,16600014848.0,977752.0,0.0,136.0
531,2023-07-05T12:02:10+00:00,0.0,0.0,99.20029970030043,48.78849910435471,864.0,399507456.0,3050.0,0.0,0.0,886890496.0,10.894565346460924,122.0,144.0,2.0,2.0,0.0,1491.0,0.0,0.0,1482.25,199.41392018840628,1151913984.0,0.0,1543430144.0,7.0,16799768576.0,989940.0,0.0,138.0
532,2023-07-05T12:02:20+00:00,0.0,0.0,99.34976643310374,48.78849910435471,772.0,368574464.0,2814.0,0.0,0.0,889294848.0,10.924100413189043,15114.0,52917.0,53.0,74.0,0.0,1511.0,0.0,0.0,1502.03,198.78478344227435,1151889408.0,0.0,1543430144.0,7.0,16984055808.0,1001190.0,0.0,138.0
533,2023-07-05T12:02:30+00:00,0.0,0.0,99.39999999999905,48.78849910435471,856.0,398983168.0,3044.0,0.0,0.0,890957824.0,10.944528415048696,168.0,198.0,3.0,3.0,0.0,1531.0,0.0,0.0,1521.87,199.50819611590777,1152307200.0,0.0,1543430144.0,7.0,17183547392.0,1013378.0,0.0,140.0
534,2023-07-05T12:02:40+00:00,0.03330003330038389,0.0,99.11693306693196,48.78849910435471,912.0,430440448.0,3284.0,0.0,0.0,890032128.0,10.933157162781992,7470.0,6177.0,24.0,25.0,0.0,1551.0,0.0,0.0,1541.68,199.29555810060396,1152925696.0,0.0,1543430144.0,7.0,17398767616.0,1026502.0,0.0,140.0
535,2023-07-05T12:02:50+00:00,0.01665833749790389,0.0,99.25039133779944,48.78849910435471,896.0,429916160.0,3284.0,0.0,0.0,886620160.0,10.891244538276842,120.0,150.0,3.0,3.0,0.0,1571.0,0.0,0.0,1561.49,199.29909514224659,1153490944.0,0.0,1543430144.0,7.0,17613725696.0,1039628.0,0.0,142.0
536,2023-07-05T12:03:00+00:00,0.0,0.0,99.24964137057032,48.78849910435471,904.0,414711808.0,3170.0,0.0,0.0,886317056.0,10.88752120788863,7632.0,6337.0,27.0,27.0,0.0,1591.0,0.0,0.0,1581.31,199.29724306144817,1153593344.0,0.0,1543430144.0,7.0,17821081600.0,1052284.0,0.0,142.0
537,2023-07-05T12:03:10+00:00,0.0,0.0,99.14999999999661,48.78849910435471,932.0,437780480.0,3344.0,0.0,0.0,888815616.0,10.918213525953625,46.0,54.0,1.0,1.0,0.0,1611.0,0.0,0.0,1601.14,199.48598339665747,1154748416.0,0.0,1543430144.0,7.0,18039971840.0,1065644.0,0.0,144.0
538,2023-07-05T12:03:20+00:00,0.03330003330000531,0.0,99.25009990010473,48.78849910435471,848.0,406953984.0,3124.0,0.0,0.0,890220544.0,10.935471665455745,15712.0,53453.0,53.0,74.0,0.0,1631.0,0.0,0.0,1620.93,198.91089958132775,1154510848.0,0.0,1543430144.0,7.0,18243395584.0,1078066.0,0.0,144.0
539,2023-07-05T12:03:30+00:00,0.0,0.0,99.31686646686671,48.78849910435471,932.0,430440448.0,3290.0,0.0,0.0,890417152.0,10.937886798680532,168.0,198.0,3.0,3.0,0.0,1651.0,0.0,0.0,1640.76,199.3984499562077,1154846720.0,0.0,1543430144.0,7.0,18458615808.0,1091190.0,0.0,146.0
540,2023-07-05T12:03:40+00:00,0.0,0.0,99.06666666666752,48.78849910435471,940.0,429916160.0,3288.0,0.0,0.0,891961344.0,10.956855657550209,7454.0,6087.0,25.0,24.0,0.0,1671.0,0.0,0.0,1660.55,199.3998264423916,1155633152.0,0.0,1543430144.0,7.0,18673573888.0,1104316.0,0.0,146.0
541,2023-07-05T12:03:50+00:00,0.0,0.0,99.49991662497735,48.78849910435471,924.0,437780480.0,3348.0,0.0,0.0,891588608.0,10.952276967478218,196.0,240.0,4.0,4.0,0.0,1691.0,0.0,0.0,1680.41,199.41946844525918,1155223552.0,0.0,1543430144.0,7.0,18892464128.0,1117674.0,0.0,148.0
542,2023-07-05T12:04:00+00:00,7.96400266400256,0.016650016650001143,91.31958041958194,48.788499367301796,120.0,43556864.0,364.0,73728.0,6.0,1050484736.0,12.904157450585368,7632.0,6283.0,27.0,26.0,0.0,1709.0,0.0,0.0,1698.66,183.49065687593975,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,163.0
543,2023-07-05T12:04:10+00:00,7.43953892194699,0.0,92.39366096127577,48.788499367301796,16.0,0.0,0.0,106496.0,22.0,1050722304.0,12.907075736565318,9384.0,6427.0,44.0,41.0,0.0,1727.0,0.0,0.0,1717.13,184.60281887349055,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,164.0
544,2023-07-05T12:04:20+00:00,7.284227610355951,0.0,92.58265511644446,48.788499367301796,12.0,729088.0,26.0,8192.0,2.0,1065340928.0,13.086650954883298,22800.0,100701.0,84.0,123.0,0.0,1746.0,0.0,0.0,1735.5,183.7990934477302,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,165.0
545,2023-07-05T12:04:30+00:00,7.4389650694868905,0.0,92.44405047617822,48.788499367301796,0.0,0.0,0.0,0.0,0.0,1065340928.0,13.086650954883298,92.0,108.0,2.0,2.0,0.0,1764.0,0.0,0.0,1753.95,184.79446658020888,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,167.0
546,2023-07-05T12:04:40+00:00,7.43953892194699,0.0,92.51041937385132,48.788499367301796,0.0,0.0,0.0,0.0,0.0,1065340928.0,13.086650954883298,7592.0,6337.0,26.0,27.0,0.0,1783.0,0.0,0.0,1772.42,184.69560773528315,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,168.0
547,2023-07-05T12:04:50+00:00,7.472588629983702,0.0,92.3773196241105,48.788499367301796,0.0,0.0,0.0,0.0,0.0,1065373696.0,13.08705347708743,196.0,240.0,4.0,4.0,0.0,1801.0,0.0,0.0,1790.87,184.71331507778672,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,170.0
548,2023-07-05T12:05:00+00:00,7.436903570237014,0.0,92.46306306306492,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1065369600.0,13.087003161811914,7638.0,6489.0,27.0,29.0,0.0,1820.0,0.0,0.0,1809.34,184.79211902266653,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,171.0
549,2023-07-05T12:05:10+00:00,7.420688272687728,0.0,92.39588638100012,48.78849963024888,12.0,0.0,0.0,114688.0,16.0,1065353216.0,13.086801900709848,122.0,144.0,2.0,2.0,0.0,1838.0,0.0,0.0,1827.79,184.71157430431353,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,173.0
550,2023-07-05T12:05:20+00:00,7.461392130996335,0.0,92.42150599356906,48.78849963024888,4.0,0.0,0.0,16384.0,4.0,1066401792.0,13.099682611242043,15182.0,53269.0,53.0,74.0,0.0,1857.0,0.0,0.0,1846.2,184.29569166432788,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,174.0
551,2023-07-05T12:05:30+00:00,7.429038925363749,0.0,92.43749407409432,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1066401792.0,13.099682611242043,92.0,108.0,2.0,2.0,0.0,1875.0,0.0,0.0,1864.67,184.78464790666743,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,176.0
552,2023-07-05T12:05:40+00:00,7.445755708949323,0.0,92.48747745741987,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1066401792.0,13.099682611242043,7452.0,6057.0,24.0,23.0,0.0,1894.0,0.0,0.0,1883.14,184.70735637682415,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,177.0
553,2023-07-05T12:05:50+00:00,7.419143522378491,0.0,92.49751480678314,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1066401792.0,13.099682611242043,92.0,108.0,2.0,2.0,0.0,1912.0,0.0,0.0,1901.6,184.6682981225271,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,179.0
554,2023-07-05T12:06:00+00:00,7.453273213092821,0.0,92.53006012023825,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1066401792.0,13.099682611242043,7708.0,6319.0,28.0,26.0,0.0,1931.0,0.0,0.0,1920.06,184.73002677594553,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,180.0
555,2023-07-05T12:06:10+00:00,7.480602730603118,0.0,92.31946386946858,48.78849963024888,0.0,0.0,0.0,0.0,0.0,1066401792.0,13.099682611242043,122.0,144.0,2.0,2.0,0.0,1949.0,0.0,0.0,1938.5,184.70046723677225,1276141568.0,0.0,1881415680.0,5.0,18914242560.0,1118982.0,4096.0,182.0
556,2023-07-05T12:06:20+00:00,30.538024693383147,2.3128575185390248,65.43474287932968,48.78914937248449,988.0,107134976.0,1678.0,20267008.0,94.0,757604352.0,9.306413990061726,22323.0,69743.0,72.0,95.0,0.0,3.0,0.0,0.0,3.3,,447057920.0,0.0,772755456.0,3.0,51146752.0,2054.0,0.0,6.0
557,2023-07-05T12:06:30+00:00,57.48311556688602,1.2742639156851228,35.45738797948501,47.42021862297169,508.0,54927360.0,1010.0,2531328.0,316.0,309481472.0,3.801671272191552,67606359.0,1153740.0,48356.0,7180.0,0.0,0.0,0.0,0.0,0.45,,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,65105920.0,7505.0
558,2023-07-05T12:06:40+00:00,84.31130569535735,0.7032250971450048,11.059162748877029,47.443408451884125,196.0,0.0,0.0,180125696.0,896.0,313704448.0,3.853546321248946,372472454.0,2120683.0,265040.0,39182.0,0.0,3.0,0.0,0.0,2.65,27.807505946604138,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,426061824.0,48968.0
559,2023-07-05T12:06:50+00:00,80.85275418682834,4.256103352652975,10.685989590137353,47.465862291918576,960.0,0.0,0.0,928686080.0,3752.0,315514880.0,3.8757856730271882,363217215.0,2154744.0,258509.0,39902.0,0.0,5.0,0.0,0.0,4.77,26.091888157212985,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,776196096.0,89134.0
560,2023-07-05T12:07:00+00:00,84.13233605765424,0.0,11.28684745184455,47.49062097685557,16.0,8192.0,2.0,172032.0,10.0,318316544.0,3.9102013214803963,399553359.0,2440173.0,284526.0,45099.0,0.0,8.0,0.0,0.0,7.02,29.10191118071106,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,1162375168.0,133451.0
561,2023-07-05T12:07:10+00:00,72.038071206919,10.846541886339855,12.058601554867982,47.51618574379794,2356.0,0.0,0.0,1841815552.0,7166.0,314609664.0,3.8646659971380672,408576094.0,2471904.0,290939.0,45776.0,0.0,11.0,0.0,0.0,9.4,29.707439571706324,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,1560276992.0,179109.0
562,2023-07-05T12:07:20+00:00,80.30627840348406,3.780993018832021,11.342466791420401,47.539917243695946,868.0,98304.0,7.0,846839808.0,3250.0,326508544.0,4.010831872513167,382245897.0,2492594.0,272310.0,45243.0,0.0,14.0,0.0,0.0,11.61,27.89299393540878,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,1930194944.0,221561.0
563,2023-07-05T12:07:30+00:00,83.2760424654834,0.033433634236010194,12.021970077875627,47.56519066527326,8.0,0.0,0.0,106496.0,8.0,328601600.0,4.036542978302041,406128308.0,2481930.0,289144.0,45961.0,0.0,17.0,0.0,0.0,13.96,28.805615833401532,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,2323644416.0,266726.0
564,2023-07-05T12:07:40+00:00,82.4726843512942,1.0097947710280415,11.849994541783419,47.59103967800953,264.0,0.0,0.0,243318784.0,938.0,330874880.0,4.064467956213635,415856591.0,2595505.0,296236.0,47975.0,0.0,20.0,0.0,0.0,16.31,30.002250372793267,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,2726301696.0,312953.0
565,2023-07-05T12:07:50+00:00,72.63601078967868,9.971411037687188,12.096583431955912,47.61688842779871,2216.0,0.0,0.0,1681448960.0,6436.0,339636224.0,4.172092330543183,415834316.0,2538360.0,296048.0,47006.0,0.0,23.0,0.0,0.0,18.71,29.697610393658742,6901760.0,0.0,12435456.0,1.0,3248128.0,686.0,3128958976.0,359206.0
566,2023-07-05T12:08:00+00:00,68.44928547690428,4.826553672316433,22.043120638086652,47.63486059779527,1152.0,1369088.0,44.0,1101840384.0,4226.0,341102592.0,4.19010519917805,289133527.0,2048115.0,206005.0,37826.0,0.0,28.0,0.0,0.0,23.11,51.09809835872052,6901760.0,0.0,12435456.0,1.0,3248128.0,58497.0,3408924672.0,391325.0
567,2023-07-05T12:08:10+00:00,11.879233585443822,0.1001168419713086,79.01020066229042,47.75993111362855,2584.0,311296.0,14.0,2459336704.0,9556.0,398393344.0,4.893864957825736,21787.0,13064.0,64.0,72.0,0.0,14.0,0.0,0.0,13.55,,50028544.0,0.0,338632704.0,5.0,118784.0,2121.0,1948340224.0,1858.0
568,2023-07-05T12:08:20+00:00,0.03330003330000229,0.9170849518211922,86.49157356572147,47.92094807303157,7172.0,56131584.0,312.0,5064761344.0,19412.0,372461568.0,4.575318948531498,15234.0,54044.0,54.0,76.0,0.0,34.0,0.0,0.0,30.79,191.0098499577406,49852416.0,0.0,338632704.0,5.0,28184576.0,4323.0,4456448000.0,4250.0
569,2023-07-05T12:08:30+00:00,0.25103778638941926,8.835750522810768,78.11142704077083,48.071463188991494,7428.0,649273344.0,3092.0,4753203200.0,18328.0,367927296.0,4.519619938534859,120.0,235.0,3.0,4.0,0.0,51.0,0.0,0.0,46.37,172.50225862382283,47435776.0,0.0,338632704.0,5.0,352821248.0,6396.0,6801063936.0,6486.0
570,2023-07-05T12:08:40+00:00,0.06681704268236278,15.110651840588028,71.34691410977423,48.215650746409274,8844.0,753950720.0,3482.0,4751622144.0,18188.0,372318208.0,4.573557913888425,7494.0,6175.0,24.0,24.0,0.0,67.0,0.0,0.0,60.69,160.4021278785882,49991680.0,0.0,338632704.0,5.0,729796608.0,8378.0,9047113728.0,8628.0
571,2023-07-05T12:08:50+00:00,0.18418814651017953,14.735584413804466,73.2272065794951,48.36064607725796,8632.0,768180224.0,3662.0,4476362752.0,17340.0,360398848.0,4.427140462135743,92.0,108.0,2.0,2.0,0.0,83.0,0.0,0.0,75.23,161.1041742735971,50388992.0,0.0,338632704.0,5.0,1113886720.0,10371.0,11305746432.0,10782.0
572,2023-07-05T12:09:00+00:00,0.21741932625165447,16.03683204902531,71.88976568259045,48.50364064377209,8596.0,766001152.0,3610.0,4480032768.0,17156.0,361295872.0,4.438159507473831,7432.0,6262.0,24.0,26.0,0.0,99.0,0.0,0.0,89.54,158.6893855050377,50630656.0,0.0,338632704.0,5.0,1496887296.0,12336.0,13534261248.0,12907.0
573,2023-07-05T12:09:10+00:00,0.3005518317641623,14.242142396994312,73.1357516193906,48.64996359442959,8912.0,750485504.0,3366.0,4496293888.0,17338.0,359993344.0,4.422159249859621,9308.0,6361.0,43.0,40.0,0.0,115.0,0.0,0.0,104.08,161.80178019172612,47026176.0,0.0,338632704.0,5.0,1872072704.0,14339.0,15812526080.0,15080.0
574,2023-07-05T12:09:20+00:00,0.25088652839353703,15.501658925908204,71.25435879257988,48.794824296373136,8868.0,754008064.0,3448.0,4491091968.0,17300.0,370049024.0,4.545683251252347,22118.0,99558.0,79.0,121.0,0.0,131.0,0.0,0.0,118.19,158.69937050307686,50360320.0,0.0,338632704.0,5.0,2249428992.0,16325.0,18069061632.0,17232.0
575,2023-07-05T12:09:30+00:00,0.5005862171365577,19.53255826115712,68.01014176410189,48.93517598178241,9052.0,781156352.0,3840.0,4465401856.0,17116.0,370593792.0,4.552375182896027,196.0,240.0,4.0,4.0,0.0,146.0,0.0,0.0,131.76,151.12502048507918,22241280.0,0.0,334405632.0,5.0,2640064512.0,18797.0,20255358976.0,19318.0
576,2023-07-05T12:09:40+00:00,15.91546101707683,76.18676304290227,0.5074258541566173,49.00760633275418,9996.0,2254798848.0,17240.0,2990432256.0,11586.0,340467712.0,4.18230633147301,7668.0,6373.0,27.0,27.0,0.0,147.0,0.0,0.0,131.92,12.200774007342394,22781952.0,0.0,334405632.0,5.0,3767414784.0,53201.0,21383626752.0,20394.0
577,2023-07-05T12:09:50+00:00,19.53259913696731,70.56626764907703,0.8779877259322776,49.10669320694604,10000.0,3087319040.0,23596.0,2160394240.0,8286.0,341282816.0,4.192319071300771,92.0,108.0,2.0,2.0,0.0,149.0,0.0,0.0,132.2,16.099230067201272,22781952.0,0.0,334405632.0,5.0,5310525440.0,100293.0,22927130624.0,21866.0
578,2023-07-05T12:10:00+00:00,17.950899390224773,72.49064462557799,0.45239881036988344,49.18868221018361,10000.0,2553282560.0,19510.0,2690965504.0,10340.0,341118976.0,4.190306460280115,7524.0,6221.0,26.0,25.0,0.0,150.0,0.0,0.0,132.26,13.799939590764682,23322624.0,0.0,334405632.0,5.0,6587691008.0,139269.0,24204296192.0,23084.0
579,2023-07-05T12:10:10+00:00,19.442980946340693,71.23706756851654,0.6513462370806755,49.270200012253135,10000.0,2539913216.0,19408.0,2705457152.0,10458.0,340922368.0,4.187891327055329,6873.0,3388.0,19.0,15.0,0.0,152.0,0.0,0.0,132.33,13.400244921636565,23322624.0,0.0,334405632.0,5.0,7857647616.0,178025.0,25474125824.0,24295.0
580,2023-07-05T12:10:20+00:00,18.323884044212928,71.3921736563591,0.9382345810388005,49.36235349782967,9996.0,2871787520.0,21940.0,2374344704.0,9164.0,338190336.0,4.1543310382859,15665.0,54265.0,62.0,78.0,0.0,153.0,0.0,0.0,132.58,15.200323491764623,23859200.0,0.0,334405632.0,5.0,9293148160.0,221833.0,26909634560.0,25664.0
581,2023-07-05T12:10:30+00:00,15.991777135793152,76.17983050262751,0.7086235382125778,49.431620069530375,10000.0,2157182976.0,16480.0,3088883712.0,12002.0,338075648.0,4.1529222105714405,122.0,144.0,2.0,2.0,0.0,154.0,0.0,0.0,132.8,11.999269093321312,24399872.0,0.0,334405632.0,5.0,10372132864.0,254761.0,27988627456.0,26693.0
582,2023-07-05T12:10:40+00:00,20.741538534628365,70.22212641068761,0.8658609123184111,49.52646613320995,9996.0,2956722176.0,22580.0,2289369088.0,8814.0,337825792.0,4.149852978764941,7448.0,6087.0,25.0,24.0,0.0,156.0,0.0,0.0,133.12,15.500037110188963,24399872.0,0.0,334405632.0,5.0,11850100736.0,299865.0,29466075136.0,28102.0
583,2023-07-05T12:10:50+00:00,25.649975673267438,54.35509692640764,8.877389184250893,48.93409868759411,9268.0,3351683072.0,21008.0,1743650816.0,6710.0,786403328.0,9.660180692217434,8542.0,5157.0,26.0,25.0,0.0,2.0,0.0,0.0,1.66,,1030696960.0,0.0,1363079168.0,7.0,762814464.0,11138.0,0.0,54.0
584,2023-07-05T12:11:00+00:00,0.03330003330000229,0.0,98.38469043866458,48.93409868759411,2456.0,672334848.0,5145.0,509722624.0,2172.0,809234432.0,9.940638037945769,7697.0,6363.0,28.0,28.0,0.0,22.0,0.0,0.0,21.32,198.91976673678857,1059901440.0,0.0,1402925056.0,7.0,1098883072.0,31646.0,0.0,56.0
585,2023-07-05T12:11:10+00:00,0.01667500416873454,0.0,98.81538942483179,48.93409868759411,2332.0,672661504.0,5136.0,779853824.0,3032.0,818233344.0,10.051180698255267,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,41.02,198.79793828646186,1068584960.0,0.0,1417605120.0,7.0,1435213824.0,52172.0,0.0,58.0
586,2023-07-05T12:11:20+00:00,0.0,0.0,99.09951625796668,48.93409868759411,1712.0,683393024.0,5222.0,122880.0,10.0,828764160.0,10.180541271607895,15324.0,53865.0,55.0,77.0,0.0,61.0,0.0,0.0,60.76,199.12452650644147,1074360320.0,0.0,1425993728.0,7.0,1776787456.0,73018.0,0.0,60.0
587,2023-07-05T12:11:30+00:00,0.04996669996664926,0.0,98.86696636696587,48.93409868759411,1696.0,689963008.0,5268.0,114688.0,16.0,836505600.0,10.275637142333863,46.0,54.0,1.0,1.0,0.0,81.0,0.0,0.0,80.5,199.50010549565576,1081028608.0,0.0,1434382336.0,7.0,2121768960.0,94080.0,0.0,60.0
588,2023-07-05T12:11:40+00:00,0.0832584040979009,0.0,99.01749092153268,48.93409868759411,1668.0,676331520.0,5166.0,0.0,0.0,838344704.0,10.29822870104072,7524.0,6177.0,26.0,25.0,0.0,101.0,0.0,0.0,100.28,199.17722099753203,1083424768.0,0.0,1434382336.0,7.0,2459934720.0,114714.0,0.0,62.0
589,2023-07-05T12:11:50+00:00,0.01666666666665151,0.0,98.78276609943349,48.93409868759411,1652.0,669057024.0,5112.0,0.0,0.0,843141120.0,10.35714788867041,122.0,144.0,2.0,2.0,0.0,121.0,0.0,0.0,120.03,199.10643788765196,1087127552.0,0.0,1434382336.0,7.0,2794463232.0,135136.0,0.0,64.0
590,2023-07-05T12:12:00+00:00,0.0,0.0,98.88365750434706,48.93409868759411,1644.0,669515776.0,5110.0,0.0,0.0,845770752.0,10.389450295551928,7578.0,6141.0,27.0,25.0,0.0,141.0,0.0,0.0,139.77,199.09249118687663,1089679360.0,0.0,1434382336.0,7.0,3129221120.0,155564.0,0.0,66.0
591,2023-07-05T12:12:10+00:00,0.04999167083120539,0.0,99.08322465394052,48.93409868759411,1664.0,668991488.0,5110.0,0.0,0.0,847679488.0,10.412897213942564,76.0,90.0,1.0,1.0,0.0,161.0,0.0,0.0,159.56,199.19792413851263,1092108288.0,0.0,1434382336.0,7.0,3463716864.0,175984.0,0.0,68.0
592,2023-07-05T12:12:20+00:00,0.03330003330000229,0.0,98.71753246753475,48.93409868759411,1624.0,662700032.0,5068.0,0.0,0.0,851988480.0,10.465828883785802,15248.0,53649.0,54.0,76.0,0.0,181.0,0.0,0.0,179.21,198.50443736819287,1094103040.0,0.0,1444868096.0,7.0,3795066880.0,196200.0,0.0,70.0
