,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
471,2023-07-05T11:52:10+00:00,0.0,0.0,99.24937443697003,51.2087247215206,1488.0,470810624.0,3594.0,49152.0,4.0,809062400.0,9.93852479637408,7478.0,6123.0,25.0,24.0,0.0,79.0,0.0,0.0,78.18,199.59050138824384,1056428032.0,0.0,1395585024.0,7.0,1657044992.0,65708.0,0.0,64.0
472,2023-07-05T11:52:20+00:00,0.0,0.0,99.3167665667653,51.2087247215206,1516.0,452755456.0,3460.0,0.0,0.0,814608384.0,10.006651679423266,14976.0,94322.0,56.0,97.0,0.0,99.0,0.0,0.0,97.94,198.702634936031,1059266560.0,0.0,1395585024.0,7.0,1883406336.0,79526.0,0.0,66.0
473,2023-07-05T11:52:30+00:00,0.08333339999999088,0.0,98.99979933313358,51.2087247215206,1440.0,452722688.0,3458.0,0.0,0.0,815910912.0,10.022651937037477,7524.0,6123.0,26.0,24.0,0.0,119.0,0.0,0.0,117.72,199.5027534971032,1062055936.0,0.0,1395585024.0,7.0,2109767680.0,93342.0,0.0,68.0
474,2023-07-05T11:52:40+00:00,0.0,0.0,98.91567374418527,51.2087247215206,1508.0,466616320.0,3564.0,32768.0,8.0,819666944.0,10.068791044686002,122.0,144.0,2.0,2.0,0.0,138.0,0.0,0.0,137.5,199.19912961932306,1065328640.0,0.0,1412362240.0,7.0,2343075840.0,107587.0,0.0,72.0
475,2023-07-05T11:52:50+00:00,0.0,0.0,99.0333664499068,51.2087247215206,1524.0,463470592.0,3540.0,0.0,0.0,819695616.0,10.069143251614618,7640.0,6193.0,27.0,25.0,0.0,158.0,0.0,0.0,157.27,199.20715297108333,1066242048.0,0.0,1412362240.0,7.0,2574811136.0,121726.0,0.0,74.0
476,2023-07-05T11:53:00+00:00,0.0,0.0,99.14945786206681,51.2087247215206,1508.0,466354176.0,3562.0,32768.0,6.0,834101248.0,10.246102075605746,9216.0,6229.0,41.0,38.0,0.0,178.0,0.0,0.0,177.05,199.09749447749047,1068249088.0,0.0,1412362240.0,7.0,2808119296.0,135971.0,0.0,76.0
477,2023-07-05T11:53:10+00:00,0.0,0.0,99.31699966700141,51.2087247215206,1472.0,455868416.0,3482.0,0.0,0.0,822431744.0,10.102753855659563,7611.0,6280.0,28.0,27.0,0.0,198.0,0.0,0.0,196.86,199.09618631255114,1070354432.0,0.0,1412362240.0,7.0,3035922432.0,149867.0,0.0,80.0
478,2023-07-05T11:53:20+00:00,0.01666666666665151,0.0,99.33333333333242,51.2087247215206,1536.0,474480640.0,3624.0,0.0,0.0,823451648.0,10.115282359263142,7724.0,46790.0,29.0,51.0,0.0,218.0,0.0,0.0,216.61,198.59773046485566,1071366144.0,0.0,1412362240.0,7.0,3273162752.0,164355.0,0.0,82.0
479,2023-07-05T11:53:30+00:00,0.0,0.0,99.0995328661981,51.2087247215206,1536.0,467402752.0,3574.0,8192.0,2.0,823791616.0,10.119458527131004,7516.0,6123.0,25.0,24.0,0.0,238.0,0.0,0.0,236.39,199.2118173246883,1072877568.0,0.0,1412362240.0,7.0,3507257344.0,178635.0,0.0,84.0
480,2023-07-05T11:53:40+00:00,0.03330003330000229,0.0,98.8670995671021,51.2087247215206,1540.0,473432064.0,3622.0,0.0,0.0,824520704.0,10.128414646172919,46.0,54.0,1.0,1.0,0.0,258.0,0.0,0.0,256.14,199.25455503419798,1074073600.0,0.0,1412362240.0,7.0,3744759808.0,193138.0,0.0,88.0
481,2023-07-05T11:53:50+00:00,0.04996669996702973,0.0,98.7502997002952,51.2087247215206,1508.0,469499904.0,3590.0,0.0,0.0,818679808.0,10.056665063286554,7624.0,6337.0,26.0,27.0,0.0,278.0,0.0,0.0,275.85,199.12786380469208,1075511296.0,0.0,1422848000.0,7.0,3978723328.0,207415.0,0.0,90.0
482,2023-07-05T11:54:00+00:00,0.0,0.0,99.06634975813283,51.20872496803349,1432.0,456130560.0,3488.0,0.0,0.0,819417088.0,10.065721812879502,46.0,98.0,1.0,1.0,0.0,298.0,0.0,0.0,295.63,199.10718936239314,1076326400.0,0.0,1422848000.0,7.0,4206788608.0,221339.0,0.0,92.0
483,2023-07-05T11:54:10+00:00,0.0,0.0,99.26716616716232,51.20872496803349,1536.0,466697216.0,3565.0,98304.0,12.0,821256192.0,10.08831337158636,7478.0,6177.0,25.0,25.0,0.0,318.0,0.0,0.0,315.43,199.09724813756512,1077616640.0,0.0,1433333760.0,7.0,4439703552.0,235551.0,0.0,96.0
484,2023-07-05T11:54:20+00:00,0.01665001665000417,0.0,99.01701631701906,51.20872496803349,1536.0,472907776.0,3612.0,0.0,0.0,824979456.0,10.134049957030754,7776.0,47352.0,33.0,52.0,0.0,337.0,0.0,0.0,335.14,198.40426194179093,1078607872.0,0.0,1433333760.0,7.0,4676157440.0,249985.0,0.0,98.0
485,2023-07-05T11:54:30+00:00,0.03330003330000229,0.0,99.18344103769886,51.20872496803349,1088.0,316448768.0,2484.0,0.0,0.0,825688064.0,10.142754499695089,7486.0,6087.0,25.0,24.0,0.0,357.0,0.0,0.0,354.95,199.29650075203986,1079480320.0,0.0,1433333760.0,7.0,4834381824.0,263989.0,0.0,100.0
486,2023-07-05T11:54:40+00:00,0.0,0.0,99.45029970029982,51.20872496803349,1096.0,309338112.0,2700.0,32768.0,8.0,826556416.0,10.153421338104563,76.0,90.0,1.0,1.0,0.0,377.0,0.0,0.0,374.82,199.32065221073756,1080139776.0,0.0,1433333760.0,7.0,4989050880.0,276376.0,0.0,102.0
487,2023-07-05T11:54:50+00:00,0.016658337497902374,0.0,99.16668312490549,51.20872496803349,1428.0,424058880.0,3406.0,32768.0,6.0,839671808.0,10.31453085030803,7722.0,6391.0,28.0,28.0,0.0,397.0,0.0,0.0,394.62,199.1831041935954,1081470976.0,0.0,1433333760.0,7.0,5201080320.0,289734.0,0.0,106.0
488,2023-07-05T11:55:00+00:00,0.0,0.0,98.99983316649771,51.20872496803349,1464.0,449486848.0,3448.0,0.0,0.0,824102912.0,10.123282488070249,46.0,54.0,1.0,1.0,0.0,417.0,0.0,0.0,414.38,199.20078499053355,1081950208.0,0.0,1433333760.0,7.0,5425823744.0,303522.0,0.0,108.0
489,2023-07-05T11:55:10+00:00,0.033266799733833896,0.0,99.06726546906123,51.20872496803349,1556.0,472907776.0,3612.0,0.0,0.0,826679296.0,10.154930796370055,7506.0,6219.0,26.0,26.0,0.0,437.0,0.0,0.0,434.19,199.2213925828055,1083031552.0,0.0,1433333760.0,7.0,5662277632.0,317957.0,0.0,110.0
490,2023-07-05T11:55:20+00:00,0.01666666666665151,0.0,99.1831331331335,51.20872496803349,1528.0,469532672.0,3590.0,8192.0,2.0,832053248.0,10.220944437847553,15040.0,93417.0,57.0,94.0,0.0,457.0,0.0,0.0,453.91,198.57131903378155,1084129280.0,0.0,1433333760.0,7.0,5897027584.0,332283.0,0.0,114.0
491,2023-07-05T11:55:30+00:00,0.03336670003333708,0.0,99.16569883186776,51.20872496803349,1412.0,455344128.0,3476.0,0.0,0.0,832192512.0,10.22265515721511,7670.0,6337.0,27.0,27.0,0.0,477.0,0.0,0.0,473.71,199.27904917579463,1084465152.0,0.0,1433333760.0,7.0,6124699648.0,346179.0,0.0,116.0
492,2023-07-05T11:55:40+00:00,0.0,0.0,99.16666666666515,51.20872496803349,1504.0,455344128.0,3474.0,0.0,0.0,827944960.0,10.170478216504618,76.0,90.0,1.0,1.0,0.0,497.0,0.0,0.0,493.51,199.33084559123267,1085444096.0,0.0,1433333760.0,7.0,6352371712.0,360074.0,0.0,118.0
493,2023-07-05T11:55:50+00:00,0.01666666666665151,0.0,99.31623289956495,51.20872496803349,1484.0,465829888.0,3554.0,0.0,0.0,828428288.0,10.176415419015552,7538.0,6141.0,26.0,25.0,0.0,517.0,0.0,0.0,513.31,199.29195430479604,1086017536.0,0.0,1433333760.0,7.0,6585286656.0,374294.0,0.0,122.0
494,2023-07-05T11:56:00+00:00,0.0,0.0,99.26678304187125,51.20872496803349,1512.0,469499904.0,3582.0,0.0,0.0,829562880.0,10.19035275033359,122.0,144.0,2.0,2.0,0.0,537.0,0.0,0.0,533.11,199.29727642335075,1087029248.0,0.0,1433333760.0,7.0,6820036608.0,388620.0,0.0,124.0
495,2023-07-05T11:56:10+00:00,0.0,0.0,99.11625768697125,51.20872496803349,1488.0,462422016.0,3528.0,0.0,0.0,830324736.0,10.199711391579639,7430.0,6075.0,25.0,24.0,0.0,557.0,0.0,0.0,552.91,199.40920046133581,1087520768.0,0.0,1445916672.0,7.0,7051247616.0,402732.0,0.0,126.0
496,2023-07-05T11:56:20+00:00,0.03330003330000834,0.0,99.16676636687241,51.20872496803349,1512.0,462693376.0,3537.0,0.0,0.0,829771776.0,10.192918829384926,7972.0,47173.0,34.0,50.0,0.0,577.0,0.0,0.0,572.66,198.8000975114478,1088372736.0,0.0,1445916672.0,7.0,7282458624.0,416843.0,0.0,128.0
497,2023-07-05T11:56:30+00:00,0.016650016650001143,0.0,99.2837162837158,51.20872496803349,1424.0,441188352.0,3366.0,0.0,0.0,830464000.0,10.201422110947195,754.0,553.0,8.0,9.0,0.0,596.0,0.0,0.0,592.48,199.40235512127666,1088892928.0,0.0,1445916672.0,7.0,7503052800.0,430309.0,0.0,132.0
498,2023-07-05T11:56:40+00:00,5.476014637391663,0.0,94.07428446409828,51.208725214546384,652.0,192921600.0,1488.0,0.0,0.0,926806016.0,11.384887706368103,6962.0,5784.0,20.0,18.0,0.0,615.0,0.0,0.0,611.25,188.3848322329089,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,146.0
499,2023-07-05T11:56:50+00:00,8.434145655902034,0.0,91.48290253617795,51.208725214546384,4.0,0.0,0.0,49152.0,4.0,926797824.0,11.38478707581707,168.0,198.0,3.0,3.0,0.0,634.0,0.0,0.0,629.52,182.81245230675108,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,148.0
500,2023-07-05T11:57:00+00:00,8.44296466485384,0.0,91.44046025605206,51.208725214546384,0.0,0.0,0.0,0.0,0.0,926797824.0,11.38478707581707,7596.0,6273.0,27.0,27.0,0.0,652.0,0.0,0.0,647.79,182.85659825497743,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,150.0
501,2023-07-05T11:57:10+00:00,8.546607753980721,0.0,91.31987523703519,51.208725214546384,4.0,0.0,0.0,8192.0,2.0,926797824.0,11.38478707581707,46.0,54.0,1.0,1.0,0.0,670.0,0.0,0.0,666.03,182.54262868721335,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,152.0
502,2023-07-05T11:57:20+00:00,8.470870870871346,0.0,91.36239572906358,51.208725214546384,8.0,0.0,0.0,65536.0,10.0,929349632.0,11.416133492463779,14813.0,50586.0,53.0,69.0,0.0,688.0,0.0,0.0,684.23,182.19878752172895,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,153.0
503,2023-07-05T11:57:30+00:00,8.513308544800234,0.0,91.40319085292168,51.208725214546384,0.0,0.0,0.0,0.0,0.0,929349632.0,11.416133492463779,46.0,54.0,1.0,1.0,0.0,707.0,0.0,0.0,702.48,182.7061958046176,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,155.0
504,2023-07-05T11:57:40+00:00,8.50378709262331,0.033266799734022995,91.34605382666388,51.208725214546384,4.0,155648.0,12.0,0.0,0.0,929529856.0,11.418347364586499,7670.0,6337.0,27.0,27.0,0.0,725.0,0.0,0.0,720.73,182.5886589984356,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,157.0
505,2023-07-05T11:57:50+00:00,8.534750708687929,0.0,91.41524095381232,51.208725214546384,4.0,0.0,0.0,24576.0,6.0,929529856.0,11.418347364586499,168.0,198.0,3.0,3.0,0.0,743.0,0.0,0.0,738.99,182.7127135160317,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,159.0
506,2023-07-05T11:58:00+00:00,8.470704037369655,0.0,91.32916249582661,51.208725214546384,8.0,0.0,0.0,32768.0,6.0,929521664.0,11.418246734035467,16570.0,12292.0,65.0,62.0,0.0,761.0,0.0,0.0,757.23,182.68960583833774,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,161.0
507,2023-07-05T11:58:10+00:00,8.565189280837819,0.0,91.3512097823504,51.208725214546384,0.0,0.0,0.0,0.0,0.0,929521664.0,11.418246734035467,285.0,391.0,5.0,6.0,0.0,780.0,0.0,0.0,775.49,182.70170504539198,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,162.0
508,2023-07-05T11:58:20+00:00,8.407006305956251,0.0,91.47623528147314,51.208725214546384,0.0,0.0,0.0,0.0,0.0,936779776.0,11.507405402250502,22369.0,99652.0,76.0,120.0,0.0,798.0,0.0,0.0,793.67,181.90057487857624,1177747456.0,0.0,1540632576.0,5.0,7598931968.0,436172.0,4096.0,164.0
509,2023-07-05T11:58:30+00:00,19.02017168277267,1.0028359204605728,78.7634093838639,51.20933311532782,416.0,50987008.0,862.0,106496.0,8.0,391340032.0,4.8072220533865195,7119.0,15700.0,18.0,25.0,0.0,0.0,0.0,0.0,0.27,,73019392.0,0.0,315924480.0,3.0,23674880.0,682.0,0.0,6.0
510,2023-07-05T11:58:40+00:00,50.45997701361574,2.1228632610062257,44.66153544067685,50.70596281267771,952.0,107438080.0,1826.0,622592.0,12.0,325308416.0,3.9960894967868663,43664.0,785204.0,237.0,615.0,0.0,,,,,,,,,,,,,
511,2023-07-05T11:58:50+00:00,86.13859847627907,0.5065714853901699,10.34873308783888,50.72969091069787,152.0,7544832.0,400.0,999424.0,14.0,359530496.0,4.416473623726269,406714516.0,1317764.0,283132.0,24098.0,0.0,2.0,0.0,0.0,2.0,,6901760.0,0.0,12435456.0,1.0,3772416.0,686.0,394256384.0,36972.0
512,2023-07-05T11:59:00+00:00,14.698194919766342,0.28375158977762,75.39133917665397,50.854990946463936,4008.0,557056.0,20.0,4016889856.0,15938.0,379531264.0,4.66216311407278,73099531.0,286053.0,50983.0,5033.0,0.0,15.0,0.0,0.0,14.0,,49172480.0,0.0,338608128.0,5.0,245760.0,2171.0,2013089792.0,1919.0
513,2023-07-05T11:59:10+00:00,12.214675225065065,47.1727144037639,28.956023678931484,50.899749658606574,8924.0,1423933440.0,6128.0,3728261120.0,14382.0,759132160.0,9.325181587829338,15454.0,8608.0,45.0,41.0,0.0,1.0,0.0,0.0,0.49,,1008590848.0,0.0,1349443584.0,7.0,711929856.0,10257.0,0.0,50.0
514,2023-07-05T11:59:20+00:00,0.049999999999954525,0.0,98.66689976689797,50.899749658606574,1432.0,49152.0,8.0,1268793344.0,4952.0,810139648.0,9.951757713834889,15158.0,53368.0,56.0,75.0,0.0,20.0,0.0,0.0,20.16,197.90713081162096,1059139584.0,0.0,1402920960.0,7.0,711929856.0,32064.0,0.0,56.0
515,2023-07-05T11:59:30+00:00,0.033333333333685,0.0,99.61670820425421,50.899749658606574,4.0,0.0,0.0,180224.0,26.0,819683328.0,10.068992305788068,168.0,198.0,3.0,3.0,0.0,40.0,0.0,0.0,40.05,199.5018427386708,1068298240.0,0.0,1417601024.0,7.0,711929856.0,53858.0,0.0,58.0
516,2023-07-05T11:59:40+00:00,0.01665833749790086,0.0,99.68329153741365,50.899749658606574,8.0,131072.0,4.0,0.0,0.0,819617792.0,10.068187261379807,7548.0,6139.0,25.0,24.0,0.0,60.0,0.0,0.0,59.94,199.5047204612404,1072967680.0,0.0,1417601024.0,7.0,711929856.0,76596.0,0.0,60.0
517,2023-07-05T11:59:50+00:00,0.03330003330000229,0.0,99.6501664334997,50.899749658606574,0.0,0.0,0.0,0.0,0.0,821940224.0,10.096716022597597,331.0,372.0,6.0,6.0,0.0,80.0,0.0,0.0,79.85,199.61542703874017,1078390784.0,0.0,1417601024.0,7.0,711929856.0,98916.0,0.0,62.0
518,2023-07-05T12:00:00+00:00,0.01666666666665151,0.0,99.75013320013231,50.899749658606574,0.0,0.0,0.0,0.0,0.0,825810944.0,10.14426395796058,7562.0,6123.0,26.0,24.0,0.0,100.0,0.0,0.0,99.77,199.68799328015285,1083334656.0,0.0,1434378240.0,7.0,711929856.0,121238.0,0.0,64.0
519,2023-07-05T12:00:10+00:00,0.03333333333330302,0.0,99.76666666666763,50.899749658606574,0.0,0.0,0.0,0.0,0.0,829165568.0,10.1854721686085,46.0,54.0,1.0,1.0,0.0,120.0,0.0,0.0,119.69,199.5981437372632,1085870080.0,0.0,1434378240.0,7.0,711929856.0,143556.0,0.0,66.0
520,2023-07-05T12:00:20+00:00,0.016650016650001143,0.0,99.43366633366156,50.899749658606574,0.0,0.0,0.0,0.0,0.0,840232960.0,10.321424043053774,15190.0,52982.0,54.0,73.0,0.0,140.0,0.0,0.0,139.52,199.09925708103225,1090748416.0,0.0,1444864000.0,7.0,711929856.0,165664.0,0.0,68.0
521,2023-07-05T12:00:30+00:00,6.273401116514997,0.0,93.31028166776734,50.89974990511946,0.0,0.0,0.0,0.0,0.0,839671808.0,10.31453085030803,168.0,198.0,3.0,3.0,0.0,159.0,0.0,0.0,158.17,187.10693689613174,1090441216.0,0.0,1476665344.0,5.0,711929856.0,176842.0,4096.0,87.0
522,2023-07-05T12:00:40+00:00,11.38313069024449,0.0,88.48371900199656,50.89974990511946,8.0,0.0,0.0,81920.0,12.0,839663616.0,10.314430219756998,7277.0,3924.0,25.0,21.0,0.0,176.0,0.0,0.0,175.84,176.88874835436167,1090441216.0,0.0,1476665344.0,5.0,711929856.0,176842.0,4096.0,90.0
523,2023-07-05T12:00:50+00:00,11.491841491841086,0.0,88.34162504162067,50.89974990511946,8.0,283648.0,9.0,0.0,0.0,839544832.0,10.312971076767022,348.0,420.0,6.0,6.0,0.0,194.0,0.0,0.0,193.49,176.5318010295743,1090441216.0,0.0,1476665344.0,5.0,711929856.0,176842.0,4096.0,93.0
524,2023-07-05T12:01:00+00:00,11.594851008550124,0.0,88.30508219118315,50.89974990511946,4.0,0.0,0.0,8192.0,2.0,839524352.0,10.31271950038944,7530.0,6177.0,26.0,25.0,0.0,212.0,0.0,0.0,211.1,176.47189755184817,1090441216.0,0.0,1476665344.0,5.0,711929856.0,176842.0,4096.0,95.0
525,2023-07-05T12:01:10+00:00,20.811560552736264,0.016758840288427827,78.30084555966955,50.900348438411164,32.0,499712.0,64.0,65536.0,10.0,457064448.0,5.614580964322444,7299.0,11462.0,21.0,23.0,0.0,1.0,0.0,0.0,0.97,,136622080.0,0.0,451616768.0,3.0,53248.0,1317.0,0.0,6.0
526,2023-07-05T12:01:20+00:00,54.8365699032349,0.03336670003352371,42.645095095094895,50.70798372533232,24.0,122880.0,18.0,942080.0,14.0,330194944.0,4.0561156204779145,34005869.0,913818.0,5467.0,1823.0,0.0,0.0,0.0,0.0,0.24,,6975488.0,0.0,12431360.0,1.0,0.0,686.0,33546240.0,3935.0
527,2023-07-05T12:01:30+00:00,35.98328451685589,0.0,58.71814477056006,50.76728511214678,1196.0,0.0,0.0,1321304064.0,5598.0,349253632.0,4.290232597455657,154404393.0,301303.0,23179.0,4452.0,0.0,11.0,0.0,0.0,10.5,,23281664.0,0.0,336924672.0,5.0,0.0,5704.0,832569344.0,794.0
528,2023-07-05T12:01:40+00:00,4.618709988961558,1.5007172588630218,85.6260605945323,50.8000193120117,3040.0,0.0,0.0,2638987264.0,10154.0,772063232.0,9.484026912634569,15734.0,11111.0,48.0,47.0,0.0,10.0,0.0,0.0,10.31,,1019957248.0,0.0,1352593408.0,7.0,0.0,12688.0,0.0,54.0
529,2023-07-05T12:01:50+00:00,0.03333333333330302,0.0,99.46666666666414,50.7999868789446,832.0,0.0,0.0,428204032.0,1790.0,781860864.0,9.604381051669762,255.0,282.0,5.0,5.0,0.0,30.0,0.0,0.0,30.19,199.1984830238724,1030791168.0,0.0,1363079168.0,7.0,0.0,19860.0,0.0,56.0
530,2023-07-05T12:02:00+00:00,0.0,0.0,99.83323324992432,50.7999868789446,8.0,0.0,0.0,49152.0,8.0,787787776.0,9.677187255341973,7554.0,6213.0,26.0,25.0,0.0,50.0,0.0,0.0,50.12,199.69677032410317,1036476416.0,0.0,1375662080.0,7.0,0.0,26905.0,0.0,58.0
531,2023-07-05T12:02:10+00:00,0.01665833749790389,0.0,99.83336665001075,50.7999868789446,0.0,0.0,0.0,0.0,0.0,791916544.0,9.72790505306249,122.0,144.0,2.0,2.0,0.0,70.0,0.0,0.0,70.06,199.60519672129664,1040699392.0,0.0,1375662080.0,7.0,0.0,34134.0,0.0,60.0
532,2023-07-05T12:02:20+00:00,0.0,0.0,99.66661664165144,50.7999868789446,4.0,49152.0,8.0,0.0,0.0,790634496.0,9.712156371825861,22815.0,99737.0,85.0,119.0,0.0,90.0,0.0,0.0,89.9,198.89780301464762,1043898368.0,0.0,1375662080.0,7.0,0.0,41223.0,0.0,62.0
533,2023-07-05T12:02:30+00:00,0.0,0.0,99.733199866541,50.7999868789446,0.0,0.0,0.0,0.0,0.0,793473024.0,9.747024857758715,257.0,276.0,4.0,4.0,0.0,110.0,0.0,0.0,109.81,199.4975080766265,1046593536.0,0.0,1390342144.0,7.0,0.0,48523.0,0.0,64.0
534,2023-07-05T12:02:40+00:00,0.0,0.0,99.65025810437646,50.7999868789446,8.0,270336.0,9.0,0.0,0.0,795369472.0,9.770320830322802,7544.0,6219.0,26.0,26.0,0.0,130.0,0.0,0.0,129.72,199.70175292207645,1048739840.0,0.0,1390342144.0,7.0,0.0,55683.0,0.0,66.0
535,2023-07-05T12:02:50+00:00,0.0,0.0,99.65000000000146,50.7999868789446,0.0,0.0,0.0,0.0,0.0,797433856.0,9.79567972918306,92.0,108.0,2.0,2.0,0.0,150.0,0.0,0.0,149.63,199.57064742857517,1050624000.0,0.0,1390342144.0,7.0,0.0,62842.0,0.0,68.0
536,2023-07-05T12:03:00+00:00,0.049966699967032756,0.0,99.7167998667967,50.7999868789446,12.0,67584.0,5.0,32768.0,6.0,798400512.0,9.807554134204928,16716.0,12406.0,67.0,63.0,0.0,170.0,0.0,0.0,169.56,199.6332196864355,1052385280.0,0.0,1390342144.0,7.0,0.0,70352.0,0.0,70.0
537,2023-07-05T12:03:10+00:00,0.03330003329999926,0.0,99.65019150431289,50.7999868789446,4.0,0.0,0.0,8192.0,2.0,799174656.0,9.817063721277526,255.0,301.0,5.0,5.0,0.0,190.0,0.0,0.0,189.48,199.59812066393488,1054040064.0,0.0,1390342144.0,7.0,0.0,77582.0,0.0,72.0
538,2023-07-05T12:03:20+00:00,0.0,0.0,99.61660830414978,50.7999868789446,16.0,847872.0,33.0,0.0,0.0,803160064.0,9.866020484354967,16004.0,53739.0,58.0,74.0,0.0,210.0,0.0,0.0,209.33,199.09987245662194,1055424512.0,0.0,1390342144.0,7.0,0.0,84741.0,0.0,74.0
539,2023-07-05T12:03:30+00:00,0.0,0.0,99.73338330834606,50.7999868789446,4.0,0.0,0.0,32768.0,6.0,803893248.0,9.8750269186724,122.0,144.0,2.0,2.0,0.0,230.0,0.0,0.0,229.25,199.59919164323384,1056772096.0,0.0,1398730752.0,7.0,0.0,92111.0,0.0,76.0
540,2023-07-05T12:03:40+00:00,9.966145637955359,0.0,89.68347037752794,50.79998712545749,8.0,0.0,0.0,81920.0,8.0,851361792.0,10.458130646631794,7514.0,6129.0,26.0,25.0,0.0,248.0,0.0,0.0,247.17,179.80116624430423,1106157568.0,0.0,1459892224.0,5.0,0.0,92676.0,4096.0,96.0
541,2023-07-05T12:03:50+00:00,10.6622254763107,0.0,89.2874810072928,50.79998712545749,12.0,0.0,0.0,73728.0,14.0,851353600.0,10.458030016080762,168.0,198.0,3.0,3.0,0.0,265.0,0.0,0.0,265.0,178.40430830348197,1106157568.0,0.0,1459892224.0,5.0,0.0,92676.0,4096.0,99.0
542,2023-07-05T12:04:00+00:00,10.540075548686588,0.0,89.39330770976066,50.79998712545749,0.0,0.0,0.0,0.0,0.0,851353600.0,10.458030016080762,7524.0,6221.0,26.0,25.0,0.0,283.0,0.0,0.0,282.84,178.5041999896204,1106157568.0,0.0,1459892224.0,5.0,0.0,92676.0,4096.0,101.0
543,2023-07-05T12:04:10+00:00,10.554266248780637,0.0,89.26244193877905,50.79998712545749,8.0,0.0,0.0,32768.0,6.0,851345408.0,10.457929385529729,46.0,54.0,1.0,1.0,0.0,301.0,0.0,0.0,300.67,178.59331032321992,1106157568.0,0.0,1459892224.0,5.0,0.0,92676.0,4096.0,103.0
544,2023-07-05T12:04:20+00:00,10.495804195804155,0.0,89.42089577089513,50.79998712545749,4.0,0.0,0.0,8192.0,2.0,849928192.0,10.44052030020106,14959.0,50203.0,54.0,70.0,0.0,319.0,0.0,0.0,318.48,178.19451763183156,1106157568.0,0.0,1459892224.0,5.0,0.0,92676.0,4096.0,105.0
545,2023-07-05T12:04:30+00:00,49.96157785896225,0.11765941266822932,47.961564478952845,50.80061932438073,48.0,16384.0,4.0,21864448.0,380.0,1015742464.0,12.477383283655385,7328.0,11952.0,22.0,25.0,0.0,8.0,0.0,0.0,8.34,,729858048.0,0.0,1203204096.0,3.0,0.0,2888.0,0.0,23.0
546,2023-07-05T12:04:40+00:00,51.563289939379445,0.0,43.443133725683765,50.74784239416904,20.0,0.0,0.0,868352.0,16.0,331280384.0,4.069449168489757,192251459.0,1419897.0,134447.0,12035.0,0.0,6.0,0.0,0.0,6.5,,23248896.0,0.0,336924672.0,5.0,0.0,3652.0,510529536.0,486.0
547,2023-07-05T12:04:50+00:00,4.5038128204458365,0.8841025374092312,85.66985786424135,50.79945159283098,3488.0,0.0,0.0,3155238912.0,12468.0,754892800.0,9.27310527766988,8758.0,5370.0,29.0,28.0,0.0,6.0,0.0,0.0,6.21,,1016287232.0,0.0,1352589312.0,7.0,0.0,10618.0,0.0,54.0
548,2023-07-05T12:05:00+00:00,0.03330003330000229,0.0,99.2333498084388,50.79941915976388,1536.0,0.0,0.0,1325654016.0,5152.0,767250432.0,9.424906463902815,7737.0,6325.0,29.0,27.0,0.0,26.0,0.0,0.0,26.0,198.30492171002143,1029308416.0,0.0,1363075072.0,7.0,0.0,15929.0,0.0,54.0
549,2023-07-05T12:05:10+00:00,0.0,0.0,99.8333332833077,50.79941915976388,8.0,0.0,0.0,335872.0,64.0,774475776.0,9.51366260991372,122.0,144.0,2.0,2.0,0.0,46.0,0.0,0.0,45.94,199.6965785785495,1035988992.0,0.0,1375657984.0,7.0,0.0,21378.0,0.0,56.0
550,2023-07-05T12:05:20+00:00,0.0,0.0,99.71675817928933,50.79941915976388,8.0,172032.0,10.0,499712.0,64.0,785227776.0,9.645740208144232,22138.0,97431.0,78.0,114.0,0.0,66.0,0.0,0.0,65.78,198.8045673758919,1040392192.0,0.0,1375657984.0,7.0,0.0,26764.0,0.0,58.0
