,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
530,2023-08-14 18:33:40+00:00,,,,,,,,,,,,,,,,,1318.0,0.0,0.0,1314.35,198.90794826215955,1137876992.0,0.0,1417695232.0,7.0,266665984.0,845543.0,0.0,262.0
531,2023-08-14 18:33:50+00:00,,,,,,,,,,,,,,,,,1338.0,0.0,0.0,1334.19,198.80723988373305,1139343360.0,0.0,1417695232.0,7.0,266665984.0,858064.0,0.0,264.0
532,2023-08-14 18:34:00+00:00,,,,,,,,,,,,,,,,,1358.0,0.0,0.0,1354.04,198.89670173577318,1139613696.0,0.0,1417695232.0,7.0,266665984.0,870906.0,0.0,268.0
533,2023-08-14 18:34:10+00:00,,,,,,,,,,,,,,,,,1378.0,0.0,0.0,1373.89,198.99035718597912,1139236864.0,0.0,1417695232.0,7.0,266665984.0,883746.0,0.0,272.0
534,2023-08-14 18:34:20+00:00,,,,,,,,,,,,,,,,,1398.0,0.0,0.0,1393.72,198.79292776268002,1140973568.0,0.0,1432375296.0,7.0,266665984.0,897230.0,0.0,274.0
535,2023-08-14 18:34:30+00:00,,,,,,,,,,,,,,,,,1417.0,0.0,0.0,1413.56,198.90993700339462,1140649984.0,0.0,1432375296.0,7.0,266665984.0,909830.0,0.0,278.0
536,2023-08-14 18:34:40+00:00,,,,,,,,,,,,,,,,,1437.0,0.0,0.0,1433.41,199.08560957452045,1142132736.0,0.0,1432375296.0,7.0,266665984.0,922108.0,0.0,280.0
537,2023-08-14 18:34:50+00:00,,,,,,,,,,,,,,,,,1457.0,0.0,0.0,1453.23,198.8009280822515,1141862400.0,0.0,1432375296.0,7.0,266665984.0,934627.0,0.0,284.0
538,2023-08-14 18:35:00+00:00,,,,,,,,,,,,,,,,,1477.0,0.0,0.0,1473.05,198.71085561378325,1143402496.0,0.0,1432375296.0,7.0,266665984.0,947386.0,0.0,288.0
539,2023-08-14 18:35:10+00:00,,,,,,,,,,,,,,,,,1497.0,0.0,0.0,1492.88,198.9049259401634,1143222272.0,0.0,1432375296.0,7.0,266665984.0,960390.0,0.0,290.0
540,2023-08-14 18:35:20+00:00,,,,,,,,,,,,,,,,,1517.0,0.0,0.0,1512.7,198.7012430153671,1144807424.0,0.0,1447055360.0,7.0,266665984.0,973149.0,0.0,294.0
541,2023-08-14 18:35:30+00:00,,,,,,,,,,,,,,,,,1537.0,0.0,0.0,1532.31,196.5907837257621,1144475648.0,0.0,1447055360.0,7.0,266665984.0,985028.0,0.0,296.0
542,2023-08-14 18:35:40+00:00,,,,,,,,,,,,,,,,,1556.0,0.0,0.0,1551.68,194.3077114318519,1146200064.0,0.0,1447055360.0,7.0,266665984.0,996824.0,0.0,300.0
543,2023-08-14 18:35:50+00:00,,,,,,,,,,,,,,,,,1576.0,0.0,0.0,1571.49,198.7012579180524,1145835520.0,0.0,1447055360.0,7.0,266665984.0,1008780.0,0.0,302.0
544,2023-08-14 18:36:00+00:00,,,,,,,,,,,,,,,,,1596.0,0.0,0.0,1591.28,198.38795308993573,1145937920.0,0.0,1447055360.0,7.0,266665984.0,1021220.0,0.0,306.0
545,2023-08-14 18:36:10+00:00,,,,,,,,,,,,,,,,,1616.0,0.0,0.0,1611.09,198.49724610875802,1145819136.0,0.0,1447055360.0,7.0,266665984.0,1033819.0,0.0,308.0
546,2023-08-14 18:36:20+00:00,,,,,,,,,,,,,,,,,1635.0,0.0,0.0,1630.86,198.20799291570088,1147662336.0,0.0,1447055360.0,7.0,266665984.0,1046259.0,0.0,312.0
547,2023-08-14 18:36:30+00:00,,,,,,,,,,,,,,,,,1655.0,0.0,0.0,1650.54,197.30227712477117,1149059072.0,0.0,1447055360.0,7.0,266665984.0,1057897.0,0.0,314.0
548,2023-08-14 18:36:40+00:00,,,,,,,,,,,,,,,,,1675.0,0.0,0.0,1670.33,198.40015953356743,1148940288.0,0.0,1447055360.0,7.0,266665984.0,1069856.0,0.0,318.0
549,2023-08-14 18:36:50+00:00,,,,,,,,,,,,,,,,,1695.0,0.0,0.0,1690.06,197.79515461209718,1148751872.0,0.0,1447055360.0,7.0,266665984.0,1081897.0,0.0,320.0
550,2023-08-14 18:37:00+00:00,,,,,,,,,,,,,,,,,1715.0,0.0,0.0,1709.87,198.69669273328998,1148620800.0,0.0,1447055360.0,7.0,266665984.0,1094176.0,0.0,324.0
551,2023-08-14 18:37:10+00:00,,,,,,,,,,,,,,,,,1734.0,0.0,0.0,1729.64,198.1054954662565,1150439424.0,0.0,1447055360.0,7.0,266665984.0,1106777.0,0.0,326.0
552,2023-08-14 18:37:20+00:00,,,,,,,,,,,,,,,,,1754.0,0.0,0.0,1749.3,197.19493185361543,1152028672.0,0.0,1447055360.0,7.0,266665984.0,1118815.0,0.0,330.0
553,2023-08-14 18:37:30+00:00,,,,,,,,,,,,,,,,,1774.0,0.0,0.0,1769.1,198.60003247110433,1151389696.0,0.0,1447055360.0,7.0,266665984.0,1130531.0,0.0,332.0
554,2023-08-14 18:37:40+00:00,,,,,,,,,,,,,,,,,1794.0,0.0,0.0,1788.9,198.50796229332678,1151287296.0,0.0,1447055360.0,7.0,266665984.0,1142410.0,0.0,336.0
555,2023-08-14 18:37:50+00:00,,,,,,,,,,,,,,,,,1814.0,0.0,0.0,1808.67,198.19538091791028,1151156224.0,0.0,1447055360.0,7.0,266665984.0,1154447.0,0.0,338.0
556,2023-08-14 18:38:00+00:00,,,,,,,,,,,,,,,,,1833.0,0.0,0.0,1828.47,198.69738369193863,1155100672.0,0.0,1447055360.0,7.0,266665984.0,1167048.0,0.0,342.0
557,2023-08-14 18:38:10+00:00,,,,,,,,,,,,,,,,,1853.0,0.0,0.0,1848.3,198.80517815919123,1154813952.0,0.0,1447055360.0,7.0,266665984.0,1180050.0,0.0,346.0
558,2023-08-14 18:38:20+00:00,,,,,,,,,,,,,,,,,1873.0,0.0,0.0,1868.11,198.70457111917568,1154600960.0,0.0,1447055360.0,7.0,266665984.0,1192409.0,0.0,348.0
559,2023-08-14 18:38:30+00:00,,,,,,,,,,,,,,,,,1893.0,0.0,0.0,1887.88,198.38903079274655,1154252800.0,0.0,1447055360.0,7.0,266665984.0,1204766.0,0.0,352.0
560,2023-08-14 18:38:40+00:00,,,,,,,,,,,,,,,,,1912.0,0.0,0.0,1907.22,193.81110776035013,1153720320.0,0.0,1447055360.0,7.0,266665984.0,1215598.0,0.0,354.0
561,2023-08-14 18:38:50+00:00,,,,,,,,,,,,,,,,,1932.0,0.0,0.0,1926.48,193.09798050408014,1157529600.0,0.0,1447055360.0,7.0,266665984.0,1227075.0,0.0,356.0
562,2023-08-14 18:39:00+00:00,,,,,,,,,,,,,,,,,1952.0,0.0,0.0,1946.28,198.58771621780096,1157472256.0,0.0,1447055360.0,7.0,266665984.0,1239593.0,0.0,360.0
563,2023-08-14 18:39:10+00:00,,,,,,,,,,,,,,,,,1971.0,0.0,0.0,1965.7,195.3083867374369,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,376.0
564,2023-08-14 18:39:20+00:00,,,,,,,,,,,,,,,,,1990.0,0.0,0.0,1984.73,190.31410592927992,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,379.0
565,2023-08-14 18:39:30+00:00,,,,,,,,,,,,,,,,,2009.0,0.0,0.0,2003.78,190.5754089305902,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,380.0
566,2023-08-14 18:39:40+00:00,,,,,,,,,,,,,,,,,2028.0,0.0,0.0,2022.78,190.1105230927294,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,381.0
567,2023-08-14 18:39:50+00:00,,,,,,,,,,,,,,,,,2047.0,0.0,0.0,2041.82,190.60061844182613,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,382.0
568,2023-08-14 18:40:00+00:00,,,,,,,,,,,,,,,,,2066.0,0.0,0.0,2060.88,190.6986859144246,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,383.0
569,2023-08-14 18:40:10+00:00,,,,,,,,,,,,,,,,,2085.0,0.0,0.0,2079.73,188.59491872482508,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,385.0
570,2023-08-14 18:40:20+00:00,,,,,,,,,,,,,,,,,2104.0,0.0,0.0,2098.71,189.90287049583162,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,386.0
571,2023-08-14 18:40:30+00:00,,,,,,,,,,,,,,,,,2123.0,0.0,0.0,2117.66,189.69670496823272,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,387.0
572,2023-08-14 18:40:40+00:00,,,,,,,,,,,,,,,,,2142.0,0.0,0.0,2136.52,188.60752064944418,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,388.0
573,2023-08-14 18:40:50+00:00,,,,,,,,,,,,,,,,,2161.0,0.0,0.0,2155.19,186.7925272715486,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,389.0
574,2023-08-14 18:41:00+00:00,,,,,,,,,,,,,,,,,2180.0,0.0,0.0,2174.18,190.0045838035829,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,391.0
575,2023-08-14 18:41:10+00:00,,,,,,,,,,,,,,,,,2199.0,0.0,0.0,2193.22,190.41016799817584,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,392.0
576,2023-08-14 18:41:20+00:00,,,,,,,,,,,,,,,,,2218.0,0.0,0.0,2212.23,190.18912800966734,1332756480.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,393.0
577,2023-08-14 18:41:30+00:00,,,,,,,,,,,,,,,,,2237.0,0.0,0.0,2231.26,190.5040540024726,1334849536.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,394.0
578,2023-08-14 18:41:40+00:00,,,,,,,,,,,,,,,,,2256.0,0.0,0.0,2250.31,190.5967228990056,1334849536.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,395.0
579,2023-08-14 18:41:50+00:00,,,,,,,,,,,,,,,,,2275.0,0.0,0.0,2269.34,190.51124688861526,1334849536.0,0.0,1601544192.0,5.0,266665984.0,1251100.0,4096.0,397.0
580,2023-08-14 18:42:00+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.98,,438177792.0,0.0,750690304.0,3.0,0.0,2001.0,0.0,6.0
581,2023-08-14 18:42:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.01,,6479872.0,0.0,11776000.0,1.0,0.0,1522.0,0.0,25.0
582,2023-08-14 18:42:20+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.21,2.7001656057468812,7106560.0,0.0,12419072.0,1.0,8192.0,1530.0,39612416.0,2569.0
583,2023-08-14 18:42:30+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.28,15.599796637931068,7106560.0,0.0,12419072.0,1.0,8192.0,1530.0,281038848.0,17365.0
584,2023-08-14 18:42:40+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.38,16.899666954883386,7106560.0,0.0,12419072.0,1.0,8192.0,1530.0,533336064.0,32764.0
585,2023-08-14 18:42:50+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.5,16.500592460372523,7106560.0,0.0,12419072.0,1.0,8192.0,1530.0,785915904.0,48180.0
586,2023-08-14 18:43:00+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.61,16.499137232065607,7106560.0,0.0,12419072.0,1.0,8192.0,1530.0,1036361728.0,63466.0
587,2023-08-14 18:43:10+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.72,17.999705600415147,7106560.0,0.0,12419072.0,1.0,12288.0,1530.0,1281765376.0,78444.0
588,2023-08-14 18:43:30+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,12.15,,27627520.0,0.0,322293760.0,5.0,0.0,12917.0,1419771904.0,1354.0
589,2023-08-14 18:43:40+00:00,,,,,,,,,,,,,,,,,32.0,0.0,0.0,30.18,194.81940964348138,27897856.0,0.0,322293760.0,5.0,8839168.0,30730.0,3525312512.0,3362.0
590,2023-08-14 18:43:50+00:00,,,,,,,,,,,,,,,,,51.0,0.0,0.0,47.0,190.08514838123781,27897856.0,0.0,322293760.0,5.0,53829632.0,47307.0,5486149632.0,5232.0
591,2023-08-14 18:44:00+00:00,,,,,,,,,,,,,,,,,69.0,0.0,0.0,63.23,177.9132119596593,27897856.0,0.0,322293760.0,5.0,135573504.0,63363.0,7383023616.0,7041.0
592,2023-08-14 18:44:10+00:00,,,,,,,,,,,,,,,,,87.0,0.0,0.0,79.27,176.0997049273344,27897856.0,0.0,322293760.0,5.0,264462336.0,79132.0,9249488896.0,8821.0
593,2023-08-14 18:44:20+00:00,,,,,,,,,,,,,,,,,101.0,0.0,0.0,89.64,148.50021780526953,25296896.0,0.0,328568832.0,5.0,671019008.0,202694.0,14133030912.0,13481.0
594,2023-08-14 18:44:30+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,15.1,,1103458304.0,0.0,1349545984.0,7.0,243269632.0,20128.0,0.0,54.0
595,2023-08-14 18:44:40+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.0,34.86,198.39533249188918,1109352448.0,0.0,1362128896.0,7.0,264241152.0,34408.0,0.0,56.0
596,2023-08-14 18:44:50+00:00,,,,,,,,,,,,,,,,,55.0,0.0,0.0,54.65,198.40763363450023,1113436160.0,0.0,1362128896.0,7.0,264241152.0,48773.0,0.0,58.0
597,2023-08-14 18:45:00+00:00,,,,,,,,,,,,,,,,,75.0,0.0,0.0,74.21,196.59185004894604,1116065792.0,0.0,1369468928.0,7.0,344498176.0,63027.0,0.0,60.0
598,2023-08-14 18:45:10+00:00,,,,,,,,,,,,,,,,,94.0,0.0,0.0,94.02,198.69342531403365,1115901952.0,0.0,1376808960.0,7.0,344498176.0,77282.0,0.0,62.0
599,2023-08-14 18:45:20+00:00,,,,,,,,,,,,,,,,,113.0,0.0,0.0,112.03,182.39586484862934,1118228480.0,0.0,1376808960.0,7.0,693198848.0,89861.0,0.0,64.0
600,2023-08-14 18:45:30+00:00,,,,,,,,,,,,,,,,,132.0,0.0,0.0,131.57,196.5090889580333,1120198656.0,0.0,1376808960.0,7.0,760307712.0,103832.0,0.0,66.0
601,2023-08-14 18:45:40+00:00,,,,,,,,,,,,,,,,,150.0,0.0,0.0,149.7,181.99685143627036,1119924224.0,0.0,1376808960.0,7.0,776290304.0,116549.0,0.0,68.0
602,2023-08-14 18:45:50+00:00,,,,,,,,,,,,,,,,,170.0,0.0,0.0,169.51,198.79828401297232,1123356672.0,0.0,1376808960.0,7.0,776290304.0,131641.0,0.0,70.0
603,2023-08-14 18:46:00+00:00,,,,,,,,,,,,,,,,,190.0,0.0,0.0,189.33,198.7842533252512,1122959360.0,0.0,1376808960.0,7.0,776290304.0,146453.0,0.0,72.0
604,2023-08-14 18:46:10+00:00,,,,,,,,,,,,,,,,,210.0,0.0,0.0,209.15,198.82611523364017,1123721216.0,0.0,1376808960.0,7.0,776290304.0,161405.0,0.0,74.0
605,2023-08-14 18:46:20+00:00,,,,,,,,,,,,,,,,,230.0,0.0,0.0,228.91,198.09013412087015,1123319808.0,0.0,1376808960.0,7.0,776290304.0,176358.0,0.0,76.0
606,2023-08-14 18:46:30+00:00,,,,,,,,,,,,,,,,,249.0,0.0,0.0,248.25,194.10510461486217,1123766272.0,0.0,1385197568.0,7.0,776290304.0,190332.0,0.0,78.0
607,2023-08-14 18:46:40+00:00,,,,,,,,,,,,,,,,,269.0,0.0,0.0,267.67,194.80363682805685,1123995648.0,0.0,1393586176.0,7.0,776290304.0,204726.0,0.0,82.0
608,2023-08-14 18:46:50+00:00,,,,,,,,,,,,,,,,,289.0,0.0,0.0,287.38,197.6014046100643,1124761600.0,0.0,1393586176.0,7.0,776290304.0,219400.0,0.0,84.0
609,2023-08-14 18:47:00+00:00,,,,,,,,,,,,,,,,,308.0,0.0,0.0,307.11,197.88954359567242,1128423424.0,0.0,1393586176.0,7.0,776290304.0,234073.0,0.0,86.0
610,2023-08-14 18:47:10+00:00,,,,,,,,,,,,,,,,,328.0,0.0,0.0,326.93,198.9067766544271,1127829504.0,0.0,1393586176.0,7.0,776290304.0,248885.0,0.0,88.0
611,2023-08-14 18:47:20+00:00,,,,,,,,,,,,,,,,,348.0,0.0,0.0,346.71,198.39605985425106,1127780352.0,0.0,1393586176.0,7.0,776290304.0,263419.0,0.0,90.0
612,2023-08-14 18:47:30+00:00,,,,,,,,,,,,,,,,,368.0,0.0,0.0,366.49,198.49618142971,1127247872.0,0.0,1393586176.0,7.0,776290304.0,277811.0,0.0,92.0
613,2023-08-14 18:47:40+00:00,,,,,,,,,,,,,,,,,388.0,0.0,0.0,386.32,198.90511693358553,1127358464.0,0.0,1393586176.0,7.0,776290304.0,292569.0,0.0,94.0
614,2023-08-14 18:47:50+00:00,,,,,,,,,,,,,,,,,408.0,0.0,0.0,406.14,198.7958923202361,1127395328.0,0.0,1393586176.0,7.0,776290304.0,307302.0,0.0,96.0
615,2023-08-14 18:48:00+00:00,,,,,,,,,,,,,,,,,428.0,0.0,0.0,425.95,198.71283955192973,1128820736.0,0.0,1393586176.0,7.0,776290304.0,321860.0,0.0,98.0
616,2023-08-14 18:48:10+00:00,,,,,,,,,,,,,,,,,447.0,0.0,0.0,445.71,198.39736050167647,1128800256.0,0.0,1393586176.0,7.0,776290304.0,336505.0,0.0,100.0
617,2023-08-14 18:48:20+00:00,,,,,,,,,,,,,,,,,467.0,0.0,0.0,465.52,198.7013647604532,1130651648.0,0.0,1393586176.0,7.0,776290304.0,351292.0,0.0,102.0
618,2023-08-14 18:48:30+00:00,,,,,,,,,,,,,,,,,487.0,0.0,0.0,485.27,198.20661694952085,1130450944.0,0.0,1393586176.0,7.0,776290304.0,366078.0,0.0,104.0
619,2023-08-14 18:48:40+00:00,,,,,,,,,,,,,,,,,507.0,0.0,0.0,505.01,197.991825174928,1130004480.0,0.0,1393586176.0,7.0,776290304.0,381098.0,0.0,106.0
620,2023-08-14 18:48:50+00:00,,,,,,,,,,,,,,,,,527.0,0.0,0.0,524.74,197.90609230156494,1129689088.0,0.0,1393586176.0,7.0,776290304.0,396080.0,0.0,108.0
621,2023-08-14 18:49:00+00:00,,,,,,,,,,,,,,,,,547.0,0.0,0.0,544.49,198.19590372670032,1129594880.0,0.0,1393586176.0,7.0,776290304.0,411151.0,0.0,110.0
622,2023-08-14 18:49:10+00:00,,,,,,,,,,,,,,,,,566.0,0.0,0.0,564.32,198.84695578492278,1129615360.0,0.0,1393586176.0,7.0,776290304.0,426221.0,0.0,112.0
623,2023-08-14 18:49:20+00:00,,,,,,,,,,,,,,,,,586.0,0.0,0.0,584.07,198.24809849768624,1129385984.0,0.0,1393586176.0,7.0,788873216.0,441009.0,0.0,114.0
624,2023-08-14 18:49:30+00:00,,,,,,,,,,,,,,,,,606.0,0.0,0.0,603.75,197.39886144284708,1131098112.0,0.0,1393586176.0,7.0,788873216.0,455511.0,0.0,116.0
625,2023-08-14 18:49:40+00:00,,,,,,,,,,,,,,,,,626.0,0.0,0.0,623.57,198.89167027762446,1136857088.0,0.0,1393586176.0,7.0,788873216.0,470299.0,0.0,118.0
626,2023-08-14 18:49:50+00:00,,,,,,,,,,,,,,,,,646.0,0.0,0.0,643.37,198.61433630057726,1144451072.0,0.0,1393586176.0,7.0,788873216.0,485512.0,0.0,120.0
627,2023-08-14 18:50:00+00:00,,,,,,,,,,,,,,,,,666.0,0.0,0.0,663.18,198.69609363479805,1146568704.0,0.0,1393586176.0,7.0,788873216.0,500727.0,0.0,122.0
628,2023-08-14 18:50:10+00:00,,,,,,,,,,,,,,,,,685.0,0.0,0.0,683.0,198.90538132542113,1147727872.0,0.0,1393586176.0,7.0,788873216.0,515940.0,0.0,124.0
629,2023-08-14 18:50:20+00:00,,,,,,,,,,,,,,,,,705.0,0.0,0.0,702.79,198.48951044468956,1147711488.0,0.0,1393586176.0,7.0,788873216.0,531154.0,0.0,128.0
630,2023-08-14 18:50:30+00:00,,,,,,,,,,,,,,,,,725.0,0.0,0.0,722.56,198.21019305828364,1147506688.0,0.0,1393586176.0,7.0,788873216.0,546369.0,0.0,130.0
631,2023-08-14 18:50:40+00:00,,,,,,,,,,,,,,,,,745.0,0.0,0.0,742.33,198.4051872242582,1147637760.0,0.0,1393586176.0,7.0,788873216.0,561156.0,0.0,132.0
632,2023-08-14 18:50:50+00:00,,,,,,,,,,,,,,,,,765.0,0.0,0.0,762.1,198.67605484663613,1147310080.0,0.0,1393586176.0,7.0,872759296.0,576226.0,0.0,134.0
633,2023-08-14 18:51:00+00:00,,,,,,,,,,,,,,,,,785.0,0.0,0.0,781.93,198.9068628635974,1147420672.0,0.0,1393586176.0,7.0,872759296.0,591582.0,0.0,136.0
634,2023-08-14 18:51:10+00:00,,,,,,,,,,,,,,,,,805.0,0.0,0.0,801.75,198.80191362746126,1146916864.0,0.0,1393586176.0,7.0,872759296.0,606939.0,0.0,138.0
635,2023-08-14 18:51:20+00:00,,,,,,,,,,,,,,,,,825.0,0.0,0.0,821.57,198.8010459121826,1146503168.0,0.0,1393586176.0,7.0,872759296.0,622152.0,0.0,140.0
636,2023-08-14 18:51:30+00:00,,,,,,,,,,,,,,,,,844.0,0.0,0.0,840.92,194.09883230142455,1146183680.0,0.0,1393586176.0,7.0,872759296.0,637081.0,0.0,142.0
637,2023-08-14 18:51:40+00:00,,,,,,,,,,,,,,,,,863.0,0.0,0.0,859.56,187.00657662858552,1145524224.0,0.0,1458946048.0,5.0,872759296.0,643884.0,4096.0,161.0
638,2023-08-14 18:51:50+00:00,,,,,,,,,,,,,,,,,881.0,0.0,0.0,877.43,178.90198742217927,1145524224.0,0.0,1458946048.0,5.0,872759296.0,643884.0,4096.0,164.0
639,2023-08-14 18:52:00+00:00,,,,,,,,,,,,,,,,,898.0,0.0,0.0,895.32,178.9941376735009,1145524224.0,0.0,1458946048.0,5.0,872759296.0,643884.0,4096.0,167.0
640,2023-08-14 18:52:10+00:00,,,,,,,,,,,,,,,,,916.0,0.0,0.0,913.09,178.01142213850335,1145524224.0,0.0,1458946048.0,5.0,872759296.0,643884.0,4096.0,170.0
641,2023-08-14 18:52:20+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.73,,111894528.0,0.0,413261824.0,3.0,0.0,1229.0,0.0,6.0
642,2023-08-14 18:52:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.02,,6467584.0,0.0,12283904.0,1.0,0.0,1528.0,0.0,26.0
643,2023-08-14 18:52:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.88,11.99954612916721,6467584.0,0.0,12419072.0,1.0,8192.0,1530.0,185237504.0,11490.0
644,2023-08-14 18:53:00+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,16.90147127307432,6467584.0,0.0,12419072.0,1.0,8192.0,1530.0,437141504.0,26865.0
645,2023-08-14 18:53:20+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,16.51,,41639936.0,0.0,323940352.0,4.0,111403008.0,3250.0,2783485952.0,2655.0
646,2023-08-14 18:53:30+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.0,15.56,,1106026496.0,0.0,1362124800.0,7.0,243269632.0,27468.0,0.0,54.0
647,2023-08-14 18:53:40+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.0,35.28,198.18568096563882,1114947584.0,0.0,1376804864.0,7.0,243269632.0,50550.0,0.0,56.0
648,2023-08-14 18:53:50+00:00,,,,,,,,,,,,,,,,,55.0,0.0,0.0,55.05,198.6992942598466,1123868672.0,0.0,1376804864.0,7.0,243269632.0,73562.0,0.0,58.0
649,2023-08-14 18:54:00+00:00,,,,,,,,,,,,,,,,,75.0,0.0,0.0,74.85,198.71093182358996,1124360192.0,0.0,1385193472.0,7.0,243269632.0,96564.0,0.0,62.0
650,2023-08-14 18:54:10+00:00,,,,,,,,,,,,,,,,,95.0,0.0,0.0,94.59,198.4997571553972,1131540480.0,0.0,1393582080.0,7.0,243269632.0,119568.0,0.0,64.0
651,2023-08-14 18:54:20+00:00,,,,,,,,,,,,,,,,,115.0,0.0,0.0,114.38,198.79351660788734,1132933120.0,0.0,1393582080.0,7.0,243269632.0,142144.0,0.0,66.0
652,2023-08-14 18:54:30+00:00,,,,,,,,,,,,,,,,,135.0,0.0,0.0,134.18,199.00057652457045,1136873472.0,0.0,1393582080.0,7.0,243269632.0,164082.0,0.0,68.0
653,2023-08-14 18:54:40+00:00,,,,,,,,,,,,,,,,,154.0,0.0,0.0,153.16,190.6919533716435,1141575680.0,0.0,1458941952.0,5.0,243269632.0,178801.0,4096.0,87.0
654,2023-08-14 18:54:50+00:00,,,,,,,,,,,,,,,,,172.0,0.0,0.0,171.09,179.61461123551047,1141575680.0,0.0,1458941952.0,5.0,243269632.0,178801.0,4096.0,90.0
655,2023-08-14 18:55:00+00:00,,,,,,,,,,,,,,,,,190.0,0.0,0.0,189.03,179.59295934537738,1141575680.0,0.0,1458941952.0,5.0,243269632.0,178801.0,4096.0,93.0
656,2023-08-14 18:55:10+00:00,,,,,,,,,,,,,,,,,208.0,0.0,0.0,206.98,179.70052670224376,1141575680.0,0.0,1458941952.0,5.0,243269632.0,178801.0,4096.0,96.0
657,2023-08-14 18:55:20+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.29,,258240512.0,0.0,569311232.0,3.0,0.0,1719.0,0.0,6.0
658,2023-08-14 18:55:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.03,,7102464.0,0.0,12414976.0,1.0,4096.0,1530.0,507904.0,86.0
659,2023-08-14 18:55:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.01,0.85,11.801403885565103,7102464.0,0.0,12414976.0,1.0,8192.0,1530.0,186298368.0,11502.0
660,2023-08-14 18:56:00+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.02,1.69,11.9000798281155,7102464.0,0.0,12414976.0,1.0,8192.0,1530.0,376201216.0,23091.0
661,2023-08-14 18:56:10+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.03,2.77,15.998625506887102,7102464.0,0.0,12414976.0,1.0,8192.0,1530.0,621682688.0,38072.0
662,2023-08-14 18:56:20+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.05,3.87,16.200201183818425,7102464.0,0.0,12414976.0,1.0,8192.0,1530.0,870068224.0,53229.0
663,2023-08-14 18:56:30+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.07,4.97,17.500126793668656,7102464.0,0.0,12414976.0,1.0,12288.0,1530.0,1118568448.0,68393.0
