,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
397,2023-08-14 18:11:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.22,16.598960704212494,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,488214528.0,29929.0
398,2023-08-14 18:11:40+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.34,16.49985924630071,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,737300480.0,45132.0
399,2023-08-14 18:11:50+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.45,16.700216987589343,7196672.0,0.0,12419072.0,1.0,8192.0,1530.0,986275840.0,60328.0
400,2023-08-14 18:12:00+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.5,18.101100306153985,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1226108928.0,74966.0
401,2023-08-14 18:12:10+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,6.62,16.499148655478784,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1473458176.0,90063.0
402,2023-08-14 18:12:20+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.0,7.74,16.79961996907683,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1721188352.0,105183.0
403,2023-08-14 18:12:30+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,8.84,16.800577924760088,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,1969897472.0,120363.0
404,2023-08-14 18:12:40+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,9.97,16.799423684010918,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,2218369024.0,135534.0
405,2023-08-14 18:12:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.0,11.1,16.601022372302698,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,2467278848.0,150726.0
406,2023-08-14 18:13:00+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,12.19,16.600205243277607,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,2714382336.0,165808.0
407,2023-08-14 18:13:10+00:00,,,,,,,,,,,,,,,,,20.0,0.0,0.0,13.3,16.599294735804985,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,2961883136.0,180930.0
408,2023-08-14 18:13:20+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.0,14.41,16.899240137496662,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,3210629120.0,196112.0
409,2023-08-14 18:13:30+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.0,15.5,16.700595399606847,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,3458109440.0,211217.0
410,2023-08-14 18:13:40+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.0,16.6,16.600566562396303,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,3705262080.0,226302.0
411,2023-08-14 18:13:50+00:00,,,,,,,,,,,,,,,,,26.0,0.0,0.0,17.71,16.500225622435124,7196672.0,0.0,12419072.0,1.0,12288.0,1530.0,3951570944.0,241335.0
412,2023-08-14 18:14:00+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.0,21.63,47.00035515348364,7196672.0,0.0,12419072.0,1.0,117452800.0,64961.0,4107923456.0,250880.0
413,2023-08-14 18:14:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.26,,26902528.0,0.0,322285568.0,5.0,0.0,1083.0,29360128.0,28.0
414,2023-08-14 18:14:20+00:00,,,,,,,,,,,,,,,,,20.0,0.0,0.0,18.07,196.99335901897874,26902528.0,0.0,322285568.0,5.0,6434816.0,22842.0,2554331136.0,2436.0
415,2023-08-14 18:14:30+00:00,,,,,,,,,,,,,,,,,39.0,0.0,0.0,34.59,190.21674293477818,26902528.0,0.0,322285568.0,5.0,101187584.0,42842.0,4882169856.0,4656.0
416,2023-08-14 18:14:40+00:00,,,,,,,,,,,,,,,,,54.0,0.0,0.0,48.55,155.98242784638563,26902528.0,0.0,322285568.0,5.0,245047296.0,59353.0,6805258240.0,6490.0
417,2023-08-14 18:14:50+00:00,,,,,,,,,,,,,,,,,71.0,0.0,0.0,63.9,172.31844357042036,26902528.0,0.0,322285568.0,5.0,508256256.0,77749.0,8944353280.0,8530.0
418,2023-08-14 18:15:00+00:00,,,,,,,,,,,,,,,,,89.0,0.0,0.0,79.39,173.59529667847005,26902528.0,0.0,322285568.0,5.0,795672576.0,96460.0,11123294208.0,10608.0
419,2023-08-14 18:15:10+00:00,,,,,,,,,,,,,,,,,104.0,0.0,0.0,92.99,153.79150558763425,26902528.0,0.0,322285568.0,5.0,1079451648.0,112850.0,13028556800.0,12425.0
420,2023-08-14 18:15:20+00:00,,,,,,,,,,,,,,,,,120.0,0.0,0.0,107.42,162.61515225222573,26902528.0,0.0,322285568.0,5.0,1388797952.0,129957.0,15030288384.0,14334.0
421,2023-08-14 18:15:30+00:00,,,,,,,,,,,,,,,,,136.0,0.0,0.0,121.11,160.80110205035302,26902528.0,0.0,322285568.0,5.0,1682907136.0,146211.0,16932405248.0,16148.0
422,2023-08-14 18:15:40+00:00,,,,,,,,,,,,,,,,,153.0,0.0,0.0,135.9,167.58675129530684,26902528.0,0.0,322285568.0,5.0,2000183296.0,163806.0,18993905664.0,18114.0
423,2023-08-14 18:15:50+00:00,,,,,,,,,,,,,,,,,170.0,0.0,0.0,150.52,164.61526302841892,26902528.0,0.0,322285568.0,5.0,2305437696.0,181367.0,21049114624.0,20074.0
424,2023-08-14 18:16:00+00:00,,,,,,,,,,,,,,,,,186.0,0.0,0.0,165.34,167.0977400866143,26902528.0,0.0,322285568.0,5.0,2614759424.0,199086.0,23125295104.0,22054.0
425,2023-08-14 18:16:10+00:00,,,,,,,,,,,,,,,,,203.0,0.0,0.0,179.8,162.78808199149887,26902528.0,0.0,322285568.0,5.0,2915971072.0,216352.0,25144852480.0,23980.0
426,2023-08-14 18:16:20+00:00,,,,,,,,,,,,,,,,,218.0,0.0,0.0,193.44,153.89941762921362,19275776.0,0.0,322285568.0,3.0,3203653632.0,232653.0,27056103424.0,25804.0
427,2023-08-14 18:16:30+00:00,,,,,,,,,,,,,,,,,234.0,0.0,0.0,195.17,156.30068728538208,22884352.0,0.0,328560640.0,5.0,3447844864.0,647002.0,40637202432.0,38756.0
428,2023-08-14 18:16:40+00:00,,,,,,,,,,,,,,,,,17.0,0.0,0.0,17.1,,1093115904.0,0.0,1349541888.0,7.0,243269632.0,17692.0,0.0,54.0
429,2023-08-14 18:16:50+00:00,,,,,,,,,,,,,,,,,37.0,0.0,0.0,36.94,198.7991341701309,1105682432.0,0.0,1362124800.0,7.0,243269632.0,26590.0,0.0,54.0
430,2023-08-14 18:17:00+00:00,,,,,,,,,,,,,,,,,57.0,0.0,0.0,56.81,199.01504816463992,1110667264.0,0.0,1362124800.0,7.0,243269632.0,35490.0,0.0,56.0
431,2023-08-14 18:17:10+00:00,,,,,,,,,,,,,,,,,77.0,0.0,0.0,76.66,198.9981470088542,1114222592.0,0.0,1376804864.0,7.0,243269632.0,44388.0,0.0,56.0
432,2023-08-14 18:17:20+00:00,,,,,,,,,,,,,,,,,97.0,0.0,0.0,96.51,198.79673758649892,1115750400.0,0.0,1376804864.0,7.0,243269632.0,53150.0,0.0,58.0
433,2023-08-14 18:17:30+00:00,,,,,,,,,,,,,,,,,117.0,0.0,0.0,116.38,199.04231938693522,1124794368.0,0.0,1393582080.0,7.0,243269632.0,62560.0,0.0,58.0
434,2023-08-14 18:17:40+00:00,,,,,,,,,,,,,,,,,137.0,0.0,0.0,136.24,199.04892369752375,1124573184.0,0.0,1393582080.0,7.0,243269632.0,71168.0,0.0,60.0
435,2023-08-14 18:17:50+00:00,,,,,,,,,,,,,,,,,156.0,0.0,0.0,156.09,198.8989651485741,1125928960.0,0.0,1393582080.0,7.0,243269632.0,80176.0,0.0,60.0
436,2023-08-14 18:18:00+00:00,,,,,,,,,,,,,,,,,176.0,0.0,0.0,175.96,199.00871785549793,1127751680.0,0.0,1393582080.0,7.0,243269632.0,88786.0,0.0,60.0
437,2023-08-14 18:18:10+00:00,,,,,,,,,,,,,,,,,196.0,0.0,0.0,195.8,198.6863629230572,1130123264.0,0.0,1393582080.0,7.0,243269632.0,97794.0,0.0,62.0
438,2023-08-14 18:18:20+00:00,,,,,,,,,,,,,,,,,216.0,0.0,0.0,215.65,199.00579775530926,1130020864.0,0.0,1393582080.0,7.0,243269632.0,107002.0,0.0,62.0
439,2023-08-14 18:18:30+00:00,,,,,,,,,,,,,,,,,236.0,0.0,0.0,235.5,198.99695685893698,1132638208.0,0.0,1393582080.0,7.0,243269632.0,116012.0,0.0,64.0
440,2023-08-14 18:18:40+00:00,,,,,,,,,,,,,,,,,256.0,0.0,0.0,255.36,199.00689630538187,1135063040.0,0.0,1393582080.0,7.0,243269632.0,125020.0,0.0,64.0
441,2023-08-14 18:18:50+00:00,,,,,,,,,,,,,,,,,276.0,0.0,0.0,275.21,198.80178848052967,1140920320.0,0.0,1393582080.0,7.0,243269632.0,134030.0,0.0,66.0
442,2023-08-14 18:19:00+00:00,,,,,,,,,,,,,,,,,296.0,0.0,0.0,295.08,198.99376701773238,1140207616.0,0.0,1393582080.0,7.0,243269632.0,143238.0,0.0,66.0
443,2023-08-14 18:19:10+00:00,,,,,,,,,,,,,,,,,316.0,0.0,0.0,314.94,199.10452484943195,1140432896.0,0.0,1393582080.0,7.0,243269632.0,152448.0,0.0,68.0
444,2023-08-14 18:19:20+00:00,,,,,,,,,,,,,,,,,335.0,0.0,0.0,334.79,198.7979609293147,1141268480.0,0.0,1393582080.0,7.0,243269632.0,161856.0,0.0,68.0
445,2023-08-14 18:19:30+00:00,,,,,,,,,,,,,,,,,355.0,0.0,0.0,354.64,198.91297399927248,1140621312.0,0.0,1414553600.0,7.0,243269632.0,171666.0,0.0,70.0
446,2023-08-14 18:19:40+00:00,,,,,,,,,,,,,,,,,375.0,0.0,0.0,374.51,199.0889764831902,1143316480.0,0.0,1414553600.0,7.0,243269632.0,181476.0,0.0,70.0
447,2023-08-14 18:19:50+00:00,,,,,,,,,,,,,,,,,395.0,0.0,0.0,394.35,198.7951064000223,1145729024.0,0.0,1414553600.0,7.0,243269632.0,191486.0,0.0,72.0
448,2023-08-14 18:20:00+00:00,,,,,,,,,,,,,,,,,415.0,0.0,0.0,414.2,199.01052481091176,1145249792.0,0.0,1414553600.0,7.0,243269632.0,201094.0,0.0,72.0
449,2023-08-14 18:20:10+00:00,,,,,,,,,,,,,,,,,435.0,0.0,0.0,434.05,198.99869450886476,1144647680.0,0.0,1414553600.0,7.0,243269632.0,210704.0,0.0,74.0
450,2023-08-14 18:20:20+00:00,,,,,,,,,,,,,,,,,455.0,0.0,0.0,453.86,198.4998433240739,1148022784.0,0.0,1414553600.0,7.0,254050304.0,219914.0,0.0,74.0
451,2023-08-14 18:20:30+00:00,,,,,,,,,,,,,,,,,475.0,0.0,0.0,473.66,198.5946111550859,1146789888.0,0.0,1414553600.0,7.0,327131136.0,229122.0,0.0,74.0
452,2023-08-14 18:20:40+00:00,,,,,,,,,,,,,,,,,495.0,0.0,0.0,493.51,198.90095466491138,1148915712.0,0.0,1414553600.0,7.0,327131136.0,238332.0,0.0,76.0
453,2023-08-14 18:20:50+00:00,,,,,,,,,,,,,,,,,514.0,0.0,0.0,513.28,198.5986410292193,1149173760.0,0.0,1414553600.0,7.0,381657088.0,247540.0,0.0,76.0
454,2023-08-14 18:21:00+00:00,,,,,,,,,,,,,,,,,534.0,0.0,0.0,533.13,198.99503559124884,1150894080.0,0.0,1414553600.0,7.0,394510336.0,256548.0,0.0,78.0
455,2023-08-14 18:21:10+00:00,,,,,,,,,,,,,,,,,554.0,0.0,0.0,552.96,198.61319228545813,1150492672.0,0.0,1414553600.0,7.0,394510336.0,265758.0,0.0,78.0
456,2023-08-14 18:21:20+00:00,,,,,,,,,,,,,,,,,574.0,0.0,0.0,572.78,198.77866365482348,1152167936.0,0.0,1414553600.0,7.0,421388288.0,274766.0,0.0,80.0
457,2023-08-14 18:21:30+00:00,,,,,,,,,,,,,,,,,594.0,0.0,0.0,592.53,198.31442063141105,1151598592.0,0.0,1414553600.0,7.0,476774400.0,283776.0,0.0,80.0
458,2023-08-14 18:21:40+00:00,,,,,,,,,,,,,,,,,614.0,0.0,0.0,612.32,198.39388234608367,1153306624.0,0.0,1414553600.0,7.0,493551616.0,292784.0,0.0,82.0
459,2023-08-14 18:21:50+00:00,,,,,,,,,,,,,,,,,633.0,0.0,0.0,631.52,192.9453763342942,1150574592.0,0.0,1414553600.0,7.0,573898752.0,301392.0,0.0,82.0
460,2023-08-14 18:22:00+00:00,,,,,,,,,,,,,,,,,652.0,0.0,0.0,650.84,194.24937160520906,1151180800.0,0.0,1414553600.0,7.0,681025536.0,309600.0,0.0,82.0
461,2023-08-14 18:22:10+00:00,,,,,,,,,,,,,,,,,671.0,0.0,0.0,669.25,185.67031187414162,1152102400.0,0.0,1414553600.0,7.0,918814720.0,317608.0,0.0,84.0
462,2023-08-14 18:22:20+00:00,,,,,,,,,,,,,,,,,691.0,0.0,0.0,689.04,198.43582947415112,1152155648.0,0.0,1414553600.0,7.0,918814720.0,326618.0,0.0,84.0
463,2023-08-14 18:22:30+00:00,,,,,,,,,,,,,,,,,710.0,0.0,0.0,708.59,196.01262764310695,1152524288.0,0.0,1414553600.0,7.0,930734080.0,335626.0,0.0,86.0
464,2023-08-14 18:22:40+00:00,,,,,,,,,,,,,,,,,728.0,0.0,0.0,726.0,175.39129566323933,1153048576.0,0.0,1414553600.0,7.0,1060757504.0,342834.0,0.0,86.0
465,2023-08-14 18:22:50+00:00,,,,,,,,,,,,,,,,,747.0,0.0,0.0,745.27,193.5115812617633,1153232896.0,0.0,1427136512.0,7.0,1160282112.0,351442.0,0.0,88.0
466,2023-08-14 18:23:00+00:00,,,,,,,,,,,,,,,,,767.0,0.0,0.0,765.12,198.9867118265745,1153683456.0,0.0,1439719424.0,7.0,1160282112.0,360650.0,0.0,88.0
467,2023-08-14 18:23:10+00:00,,,,,,,,,,,,,,,,,787.0,0.0,0.0,784.91,198.3072948131619,1156476928.0,0.0,1439719424.0,7.0,1160282112.0,369860.0,0.0,88.0
468,2023-08-14 18:23:20+00:00,,,,,,,,,,,,,,,,,807.0,0.0,0.0,804.75,198.8042550472316,1154969600.0,0.0,1439719424.0,7.0,1160282112.0,379068.0,0.0,90.0
469,2023-08-14 18:23:30+00:00,,,,,,,,,,,,,,,,,827.0,0.0,0.0,824.61,199.0894173024794,1154973696.0,0.0,1439719424.0,7.0,1160282112.0,388278.0,0.0,90.0
470,2023-08-14 18:23:40+00:00,,,,,,,,,,,,,,,,,847.0,0.0,0.0,844.47,198.8980347481879,1155403776.0,0.0,1439719424.0,7.0,1160282112.0,397686.0,0.0,92.0
471,2023-08-14 18:23:50+00:00,,,,,,,,,,,,,,,,,867.0,0.0,0.0,864.31,198.70610681490902,1155428352.0,0.0,1439719424.0,7.0,1160282112.0,406896.0,0.0,92.0
472,2023-08-14 18:24:00+00:00,,,,,,,,,,,,,,,,,887.0,0.0,0.0,884.15,199.10210701795856,1157091328.0,0.0,1439719424.0,7.0,1160282112.0,416400.0,0.0,94.0
473,2023-08-14 18:24:10+00:00,,,,,,,,,,,,,,,,,906.0,0.0,0.0,903.9,198.00396160386214,1160871936.0,0.0,1439719424.0,7.0,1160282112.0,425316.0,0.0,94.0
474,2023-08-14 18:24:20+00:00,,,,,,,,,,,,,,,,,926.0,0.0,0.0,923.65,198.003306061202,1160663040.0,0.0,1439719424.0,7.0,1160282112.0,434232.0,0.0,96.0
475,2023-08-14 18:24:30+00:00,,,,,,,,,,,,,,,,,946.0,0.0,0.0,943.33,197.1999871228411,1160880128.0,0.0,1439719424.0,7.0,1160282112.0,443350.0,0.0,96.0
476,2023-08-14 18:24:40+00:00,,,,,,,,,,,,,,,,,965.0,0.0,0.0,962.96,196.6930281369401,1160220672.0,0.0,1439719424.0,7.0,1160282112.0,452470.0,0.0,98.0
477,2023-08-14 18:24:50+00:00,,,,,,,,,,,,,,,,,985.0,0.0,0.0,982.5,195.70422901182494,1160667136.0,0.0,1439719424.0,7.0,1160282112.0,461182.0,0.0,98.0
478,2023-08-14 18:25:00+00:00,,,,,,,,,,,,,,,,,1005.0,0.0,0.0,1001.97,194.98455572180688,1160810496.0,0.0,1439719424.0,7.0,1160282112.0,469896.0,0.0,98.0
479,2023-08-14 18:25:10+00:00,,,,,,,,,,,,,,,,,1024.0,0.0,0.0,1021.65,197.2084484493724,1160876032.0,0.0,1439719424.0,7.0,1160282112.0,479014.0,0.0,100.0
480,2023-08-14 18:25:20+00:00,,,,,,,,,,,,,,,,,1044.0,0.0,0.0,1041.45,198.49590663726426,1162936320.0,0.0,1439719424.0,7.0,1160282112.0,487930.0,0.0,100.0
481,2023-08-14 18:25:30+00:00,,,,,,,,,,,,,,,,,1064.0,0.0,0.0,1061.28,198.50310536272906,1162989568.0,0.0,1439719424.0,7.0,1160282112.0,496644.0,0.0,102.0
482,2023-08-14 18:25:40+00:00,,,,,,,,,,,,,,,,,1084.0,0.0,0.0,1081.01,197.69789155198643,1163079680.0,0.0,1439719424.0,7.0,1160282112.0,505560.0,0.0,102.0
483,2023-08-14 18:25:50+00:00,,,,,,,,,,,,,,,,,1103.0,0.0,0.0,1100.64,196.8113324162023,1163120640.0,0.0,1439719424.0,7.0,1160282112.0,514476.0,0.0,104.0
484,2023-08-14 18:26:00+00:00,,,,,,,,,,,,,,,,,1123.0,0.0,0.0,1120.29,196.98710433770628,1163268096.0,0.0,1439719424.0,7.0,1160282112.0,523594.0,0.0,104.0
485,2023-08-14 18:26:10+00:00,,,,,,,,,,,,,,,,,1143.0,0.0,0.0,1139.7,194.51351865064626,1163448320.0,0.0,1439719424.0,7.0,1160282112.0,532106.0,0.0,106.0
486,2023-08-14 18:26:20+00:00,,,,,,,,,,,,,,,,,1162.0,0.0,0.0,1159.48,198.18114589795758,1164091392.0,0.0,1439719424.0,7.0,1160282112.0,541224.0,0.0,106.0
487,2023-08-14 18:26:30+00:00,,,,,,,,,,,,,,,,,1182.0,0.0,0.0,1179.26,198.2022155241847,1164234752.0,0.0,1439719424.0,7.0,1160282112.0,550342.0,0.0,106.0
488,2023-08-14 18:26:40+00:00,,,,,,,,,,,,,,,,,1202.0,0.0,0.0,1199.11,199.00530579985974,1164328960.0,0.0,1439719424.0,7.0,1160282112.0,559664.0,0.0,108.0
489,2023-08-14 18:26:50+00:00,,,,,,,,,,,,,,,,,1222.0,0.0,0.0,1218.95,198.8033878284134,1164947456.0,0.0,1439719424.0,7.0,1160282112.0,568782.0,0.0,108.0
490,2023-08-14 18:27:00+00:00,,,,,,,,,,,,,,,,,1242.0,0.0,0.0,1238.76,198.5940206517876,1164128256.0,0.0,1439719424.0,7.0,1160282112.0,578104.0,0.0,110.0
491,2023-08-14 18:27:10+00:00,,,,,,,,,,,,,,,,,1262.0,0.0,0.0,1258.48,197.70396969800964,1166221312.0,0.0,1439719424.0,7.0,1177059328.0,586818.0,0.0,110.0
492,2023-08-14 18:27:20+00:00,,,,,,,,,,,,,,,,,1281.0,0.0,0.0,1278.14,196.9906726098468,1168232448.0,0.0,1439719424.0,7.0,1177059328.0,595734.0,0.0,112.0
493,2023-08-14 18:27:30+00:00,,,,,,,,,,,,,,,,,1301.0,0.0,0.0,1297.95,198.40296356490623,1168658432.0,0.0,1439719424.0,7.0,1177059328.0,604446.0,0.0,112.0
494,2023-08-14 18:27:40+00:00,,,,,,,,,,,,,,,,,1321.0,0.0,0.0,1317.8,199.0021313327254,1167720448.0,0.0,1439719424.0,7.0,1177059328.0,613563.0,0.0,114.0
495,2023-08-14 18:27:50+00:00,,,,,,,,,,,,,,,,,1341.0,0.0,0.0,1337.65,198.80655982124895,1167036416.0,0.0,1439719424.0,7.0,1177059328.0,622076.0,0.0,114.0
496,2023-08-14 18:28:00+00:00,,,,,,,,,,,,,,,,,1361.0,0.0,0.0,1357.51,199.00036098665345,1166843904.0,0.0,1439719424.0,7.0,1177059328.0,631194.0,0.0,114.0
497,2023-08-14 18:28:10+00:00,,,,,,,,,,,,,,,,,1381.0,0.0,0.0,1377.21,197.59975003631837,1166761984.0,0.0,1439719424.0,7.0,1177059328.0,640110.0,0.0,116.0
498,2023-08-14 18:28:20+00:00,,,,,,,,,,,,,,,,,1400.0,0.0,0.0,1396.93,197.50854911804686,1167159296.0,0.0,1439719424.0,7.0,1177059328.0,648824.0,0.0,116.0
499,2023-08-14 18:28:30+00:00,,,,,,,,,,,,,,,,,1420.0,0.0,0.0,1416.65,197.49759353132234,1167745024.0,0.0,1439719424.0,7.0,1177059328.0,657538.0,0.0,118.0
500,2023-08-14 18:28:40+00:00,,,,,,,,,,,,,,,,,1440.0,0.0,0.0,1436.52,199.10060952660456,1167671296.0,0.0,1454399488.0,7.0,1177059328.0,666252.0,0.0,118.0
501,2023-08-14 18:28:50+00:00,,,,,,,,,,,,,,,,,1460.0,0.0,0.0,1456.31,198.2973256036283,1167867904.0,0.0,1469079552.0,7.0,1177059328.0,675168.0,0.0,120.0
502,2023-08-14 18:29:00+00:00,,,,,,,,,,,,,,,,,1480.0,0.0,0.0,1476.01,197.49539800173486,1168367616.0,0.0,1469079552.0,7.0,1177059328.0,684084.0,0.0,120.0
503,2023-08-14 18:29:10+00:00,,,,,,,,,,,,,,,,,1499.0,0.0,0.0,1495.86,198.79785411632213,1168478208.0,0.0,1469079552.0,7.0,1177059328.0,693202.0,0.0,120.0
504,2023-08-14 18:29:20+00:00,,,,,,,,,,,,,,,,,1519.0,0.0,0.0,1515.7,198.79787512903528,1170624512.0,0.0,1469079552.0,7.0,1177059328.0,702118.0,0.0,122.0
505,2023-08-14 18:29:30+00:00,,,,,,,,,,,,,,,,,1539.0,0.0,0.0,1535.55,198.91136629274712,1172283392.0,0.0,1469079552.0,7.0,1177059328.0,711438.0,0.0,122.0
506,2023-08-14 18:29:40+00:00,,,,,,,,,,,,,,,,,1559.0,0.0,0.0,1555.39,198.78450840520588,1172525056.0,0.0,1469079552.0,7.0,1177059328.0,720152.0,0.0,124.0
507,2023-08-14 18:29:50+00:00,,,,,,,,,,,,,,,,,1579.0,0.0,0.0,1575.23,198.79998359900014,1170567168.0,0.0,1469079552.0,7.0,1177059328.0,728056.0,0.0,124.0
508,2023-08-14 18:30:00+00:00,,,,,,,,,,,,,,,,,1599.0,0.0,0.0,1595.09,199.00951299303588,1173434368.0,0.0,1469079552.0,7.0,1177059328.0,735552.0,0.0,126.0
509,2023-08-14 18:30:10+00:00,,,,,,,,,,,,,,,,,1619.0,0.0,0.0,1614.89,198.48986365858693,1178746880.0,0.0,1469079552.0,7.0,1203593216.0,743456.0,0.0,126.0
510,2023-08-14 18:30:20+00:00,,,,,,,,,,,,,,,,,1639.0,0.0,0.0,1634.66,198.51017195897776,1185472512.0,0.0,1469079552.0,7.0,1234501632.0,750954.0,0.0,126.0
511,2023-08-14 18:30:30+00:00,,,,,,,,,,,,,,,,,1658.0,0.0,0.0,1654.36,197.6039741518446,1192206336.0,0.0,1469079552.0,7.0,1251278848.0,758450.0,0.0,128.0
512,2023-08-14 18:30:40+00:00,,,,,,,,,,,,,,,,,1678.0,0.0,0.0,1674.1,198.10236942319918,1195786240.0,0.0,1469079552.0,7.0,1303355392.0,766150.0,0.0,128.0
513,2023-08-14 18:30:50+00:00,,,,,,,,,,,,,,,,,1698.0,0.0,0.0,1693.84,197.98714447692507,1201364992.0,0.0,1469079552.0,7.0,1332715520.0,774054.0,0.0,128.0
514,2023-08-14 18:31:00+00:00,,,,,,,,,,,,,,,,,1717.0,0.0,0.0,1712.98,192.7096542719047,1202425856.0,0.0,1469079552.0,7.0,1524563968.0,781348.0,0.0,130.0
515,2023-08-14 18:31:10+00:00,,,,,,,,,,,,,,,,,1737.0,0.0,0.0,1732.8,198.59353544281134,1203597312.0,0.0,1469079552.0,7.0,1524563968.0,789252.0,0.0,130.0
516,2023-08-14 18:31:20+00:00,,,,,,,,,,,,,,,,,1757.0,0.0,0.0,1752.54,198.00119368979594,1203654656.0,0.0,1469079552.0,7.0,1528758272.0,797154.0,0.0,132.0
517,2023-08-14 18:31:30+00:00,,,,,,,,,,,,,,,,,1777.0,0.0,0.0,1772.35,198.5001256505809,1204703232.0,0.0,1469079552.0,7.0,1528758272.0,805058.0,0.0,132.0
518,2023-08-14 18:31:40+00:00,,,,,,,,,,,,,,,,,1797.0,0.0,0.0,1792.23,199.00207744238799,1207431168.0,0.0,1469079552.0,7.0,1528758272.0,812758.0,0.0,132.0
519,2023-08-14 18:31:50+00:00,,,,,,,,,,,,,,,,,1817.0,0.0,0.0,1812.08,198.99409966574825,1205379072.0,0.0,1469079552.0,7.0,1528758272.0,820862.0,0.0,134.0
520,2023-08-14 18:32:00+00:00,,,,,,,,,,,,,,,,,1836.0,0.0,0.0,1831.93,198.89849921137522,1205514240.0,0.0,1469079552.0,7.0,1528758272.0,828968.0,0.0,134.0
521,2023-08-14 18:32:10+00:00,,,,,,,,,,,,,,,,,1856.0,0.0,0.0,1851.78,199.00693592903448,1205481472.0,0.0,1469079552.0,7.0,1528758272.0,836872.0,0.0,136.0
522,2023-08-14 18:32:20+00:00,,,,,,,,,,,,,,,,,1876.0,0.0,0.0,1871.63,198.90370844030264,1205039104.0,0.0,1469079552.0,7.0,1528758272.0,845180.0,0.0,136.0
523,2023-08-14 18:32:30+00:00,,,,,,,,,,,,,,,,,1896.0,0.0,0.0,1891.5,199.09560110215182,1205035008.0,0.0,1469079552.0,7.0,1528758272.0,853082.0,0.0,136.0
524,2023-08-14 18:32:40+00:00,,,,,,,,,,,,,,,,,1916.0,0.0,0.0,1911.37,199.0027859793015,1204981760.0,0.0,1469079552.0,7.0,1528758272.0,861188.0,0.0,138.0
525,2023-08-14 18:32:50+00:00,,,,,,,,,,,,,,,,,1936.0,0.0,0.0,1931.22,198.89223425271462,1206226944.0,0.0,1469079552.0,7.0,1528758272.0,869090.0,0.0,138.0
526,2023-08-14 18:33:00+00:00,,,,,,,,,,,,,,,,,1956.0,0.0,0.0,1951.1,199.09913947360783,1206353920.0,0.0,1469079552.0,7.0,1528758272.0,876994.0,0.0,140.0
527,2023-08-14 18:33:10+00:00,,,,,,,,,,,,,,,,,1976.0,0.0,0.0,1970.96,198.99646315626268,1205694464.0,0.0,1469079552.0,7.0,1528758272.0,884896.0,0.0,140.0
528,2023-08-14 18:33:20+00:00,,,,,,,,,,,,,,,,,1996.0,0.0,0.0,1990.81,198.8095684659576,1205874688.0,0.0,1469079552.0,7.0,1528758272.0,892798.0,0.0,140.0
